"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"14725","httpstcoddrbzositfcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14726","obamaremembering ",1,1.00489383296655e-05,0,0,0,0,0,0
"14727","httptcosqhwbhgbqla ",1,1.00489383296655e-05,0,0,0,0,0,0
"14728","mktg ",1,1.00489383296655e-05,0,0,0,0,0,0
"14729","httptcospuuagidoi ",1,1.00489383296655e-05,0,0,0,0,0,0
"14730","thedailybeastgod ",1,1.00489383296655e-05,0,0,0,0,0,0
"14731","httptcociifh ",1,1.00489383296655e-05,0,0,0,0,0,0
"14732","websipowerful ",1,1.00489383296655e-05,0,0,0,0,0,0
"14733","httpstcohklmxfciqhundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"14734","todayみて ",1,1.00489383296655e-05,0,0,0,0,0,0
"14735","fbtammy ",1,1.00489383296655e-05,0,0,0,0,0,0
"14736","– httptcouypzfpdmk ",1,1.00489383296655e-05,0,0,0,0,0,0
"14737","httptconugrfvqi ",1,1.00489383296655e-05,0,0,0,0,0,0
"14738","httptconkwksbza ",1,1.00489383296655e-05,0,0,0,0,0,0
"14739","hurts ",1,1.00489383296655e-05,0,0,0,0,0,0
"14740","orang ",1,1.00489383296655e-05,0,0,0,0,0,0
"14741","tear ",1,1.00489383296655e-05,0,0,0,0,0,0
"14742","httptcofbanswgajin ",1,1.00489383296655e-05,0,0,0,0,0,0
"14743","httptcoahpculszgcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14744","gccchurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"14745","httptcojuozxcrapper ",1,1.00489383296655e-05,0,0,0,0,0,0
"14746","httptcoumhigsykrevolt ",1,1.00489383296655e-05,0,0,0,0,0,0
"14747","httptcoaflpmhorbwhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"14748","satire… ",1,1.00489383296655e-05,0,0,0,0,0,0
"14749","mailonlinehow ",1,1.00489383296655e-05,0,0,0,0,0,0
"14750","httptcoyclotkolmyo ",1,1.00489383296655e-05,0,0,0,0,0,0
"14751","httptcoaocojoyche ",1,1.00489383296655e-05,0,0,0,0,0,0
"14752","httptcockmjrjascunbridled ",1,1.00489383296655e-05,0,0,0,0,0,0
"14753","httptcormnuuwkoqsame ",1,1.00489383296655e-05,0,0,0,0,0,0
"14754","churcheagles ",1,1.00489383296655e-05,0,0,0,0,0,0
"14755","httptcoocozxccshooting ",1,1.00489383296655e-05,0,0,0,0,0,0
"14756","httptcovgsfwpajoelosteen ",1,1.00489383296655e-05,0,0,0,0,0,0
"14757","kidding ",1,1.00489383296655e-05,0,0,0,0,0,0
"14758","httptcofojraszrnhtop ",1,1.00489383296655e-05,0,0,0,0,0,0
"14759","httptcopbmanxfcsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14760","httptcobscgxpkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"14761","httptcozfaxdxfsmo ",1,1.00489383296655e-05,0,0,0,0,0,0
"14762","httptcoresypryucharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14763","righteous ",1,1.00489383296655e-05,0,0,0,0,0,1
"14764","livesagain ",1,1.00489383296655e-05,0,0,0,0,0,0
"14765","httptcoazztnutx ",1,1.00489383296655e-05,0,0,0,0,0,0
"14766","routine ",1,1.00489383296655e-05,0,0,0,0,0,1
"14767","blogfeed ",1,1.00489383296655e-05,0,0,0,0,0,0
"14768","httptcovyekvfvjustice ",1,1.00489383296655e-05,0,0,0,0,0,0
"14769","httptconlkdswqqoklahoma ",1,1.00489383296655e-05,0,0,0,0,0,0
"14770","httptcoeqndugtr ",1,1.00489383296655e-05,0,0,0,0,0,0
"14771","httpstcojdbcalwexexclusive ",1,1.00489383296655e-05,0,0,0,0,0,0
"14772","httptcofhtenfsydefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"14773","httptcovkzngjmrbowling ",1,1.00489383296655e-05,0,0,0,0,0,0
"14774","httptcorxwxtdkkbtop ",1,1.00489383296655e-05,0,0,0,0,0,0
"14775","httptcorbvmynqtcharlestons ",1,1.00489383296655e-05,0,0,0,0,0,0
"14776","httptcoiqdkbknzcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14777","httptcoedurwforedemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"14778","httptcobumzvmezntemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"14779","httptcowzoefdskso ",1,1.00489383296655e-05,0,0,0,0,0,0
"14780","leonardpittsjr ",1,1.00489383296655e-05,0,0,0,0,0,0
"14781","augustine ",1,1.00489383296655e-05,0,0,0,0,0,0
"14782","httptcomponmzsws ",1,1.00489383296655e-05,0,0,0,0,0,0
"14783","httptcopsltgchelynn ",1,1.00489383296655e-05,0,0,0,0,0,0
"14784","🙏🏾🙏🏾thankful ",1,1.00489383296655e-05,0,0,0,0,0,0
"14785","trouble ",1,1.00489383296655e-05,0,0,0,0,0,0
"14786","httptcoehkthsqmcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14787","fashiondeai ",1,1.00489383296655e-05,0,0,0,0,0,0
"14788","httptcofeexosvcwashingtongt ",1,1.00489383296655e-05,0,0,0,0,0,0
"14789","httpstcofodjgnyc ",1,1.00489383296655e-05,0,0,0,0,0,0
"14790","anole ",1,1.00489383296655e-05,0,0,0,0,0,0
"14791","naccc ",1,1.00489383296655e-05,0,0,0,0,0,0
"14792","spare ",1,1.00489383296655e-05,0,0,0,0,0,0
"14793","httptcodujktxucmmcbn ",1,1.00489383296655e-05,0,0,0,0,0,0
"14794","httptcoesddlborwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"14795","httptcooeycuvyq ",1,1.00489383296655e-05,0,0,0,0,0,0
"14796","httptcolxucrmaxsnvalley ",1,1.00489383296655e-05,0,0,0,0,0,0
"14797","blackvoiceshow ",1,1.00489383296655e-05,0,0,0,0,0,0
"14798","httptcokixnkmwilf ",1,1.00489383296655e-05,0,0,0,0,0,0
"14799","httptcoxmszjyoonplease ",1,1.00489383296655e-05,0,0,0,0,0,0
"14800","httptcocslxycbvochurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"14801","racisme ",1,1.00489383296655e-05,0,0,0,0,0,0
"14802","httptcoeauuytqzz ",1,1.00489383296655e-05,0,0,0,0,0,0
"14803","parischarleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14804","lightningtamed ",1,1.00489383296655e-05,0,0,0,0,0,0
"14805","httptcoxwzgpjgp ",1,1.00489383296655e-05,0,0,0,0,0,0
"14806","httptcoltkqoratf ",1,1.00489383296655e-05,0,0,0,0,0,0
"14807","enbyho ",1,1.00489383296655e-05,0,0,0,0,0,0
"14808","httptcohfbihvjiatabout ",1,1.00489383296655e-05,0,0,0,0,0,0
"14809","httptconfwcttozdefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"14810","httptcoctngkifnfirst ",1,1.00489383296655e-05,0,0,0,0,0,0
"14811","httptcopjlbmgleemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"14812","httptcohnbpfdwnas ",1,1.00489383296655e-05,0,0,0,0,0,0
"14813","httptcohulmzmsgxphoenixarea ",1,1.00489383296655e-05,0,0,0,0,0,0
"14814","httptcopsmfbugtechnews ",1,1.00489383296655e-05,0,0,0,0,0,0
"14815","httptcoiiwlykjvpxcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14816","httptcopcnhdzgowestboro ",1,1.00489383296655e-05,0,0,0,0,0,0
"14817","httptcoagxolcnbtdlarry ",1,1.00489383296655e-05,0,0,0,0,0,0
"14818","httptcoegymogzpwashington ",1,1.00489383296655e-05,0,0,0,0,0,0
"14819","edgeofsports ",1,1.00489383296655e-05,0,0,0,0,0,0
"14820","httptcodkchpfjyizmikeb ",1,1.00489383296655e-05,0,0,0,0,0,0
"14821","httptcojsdnydaj ",1,1.00489383296655e-05,0,0,0,0,0,0
"14822","redsilverjget ",1,1.00489383296655e-05,0,0,0,0,0,0
"14823","httptcoslzcqseochristian ",1,1.00489383296655e-05,0,0,0,0,0,0
"14824","httptcowvhvflnsfqgreat ",1,1.00489383296655e-05,0,0,0,0,0,0
"14825","gx ",1,1.00489383296655e-05,0,0,0,0,0,0
"14826","httptcomemicyyqyechurch ",1,1.00489383296655e-05,0,0,0,0,0,0
"14827","httptcoetxego ",1,1.00489383296655e-05,0,0,0,0,0,0
"14828","httptcoscvrouysolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14829","fbhundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"14830","httptcogodhnswocharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14831","httptcourhwgxwtdy【修斗】charleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14832","episco… ",1,1.00489383296655e-05,0,0,0,0,0,0
"14833","demographic ",1,1.00489383296655e-05,0,0,0,0,0,0
"14834","httptconbkzfret ",1,1.00489383296655e-05,0,0,0,0,0,0
"14835","httptcoykigzutedrick ",1,1.00489383296655e-05,0,0,0,0,0,0
"14836","httptcojwrkapxxflwashington ",1,1.00489383296655e-05,0,0,0,0,0,0
"14837","powere ",1,1.00489383296655e-05,0,0,0,0,0,0
"14838","uniteblueamazing ",1,1.00489383296655e-05,0,0,0,0,0,0
"14839","theblazehttptcowrvoxxi ",1,1.00489383296655e-05,0,0,0,0,0,0
"14840","httpstcoeaozkefplease ",1,1.00489383296655e-05,0,0,0,0,0,0
"14841","httptcozopnhrs ",1,1.00489383296655e-05,0,0,0,0,0,0
"14842","httptcozayhxkychh ",1,1.00489383296655e-05,0,0,0,0,0,0
"14843","httptcoawjcndxremanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"14844","httptcoeqlktxoyudefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"14845","httptcohplvsgmwnthousands ",1,1.00489383296655e-05,0,0,0,0,0,0
"14846","httptcojgxkyqk ",1,1.00489383296655e-05,0,0,0,0,0,0
"14847","httptcolvhrtkdmnnew ",1,1.00489383296655e-05,0,0,0,0,0,0
"14848","httptcoxydeocharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14849","httptcofcrbqyawwhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"14850","httptcotvhzuqbedylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"14851","tasteofcountryhttptcojwssfhha ",1,1.00489383296655e-05,0,0,0,0,0,0
"14852","providing ",1,1.00489383296655e-05,0,0,0,0,0,1
"14853","buzzfeednewswashington ",1,1.00489383296655e-05,0,0,0,0,0,0
"14854","httptcodoukhjpwzvderay ",1,1.00489383296655e-05,0,0,0,0,0,0
"14855","httptcogsafffqrq ",1,1.00489383296655e-05,0,0,0,0,0,0
"14856","independentmail ",1,1.00489383296655e-05,0,0,0,0,0,0
"14857","theblazeportland ",1,1.00489383296655e-05,0,0,0,0,0,0
"14858","theblazedid ",1,1.00489383296655e-05,0,0,0,0,0,0
"14859","returning ",1,1.00489383296655e-05,0,0,0,0,0,0
"14860","httptcotjnkjldmecharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14861","httptcosculceib ",1,1.00489383296655e-05,0,0,0,0,0,0
"14862","httptcochqjyschstprotesters ",1,1.00489383296655e-05,0,0,0,0,0,0
"14863","httptcosjmkcawil ",1,1.00489383296655e-05,0,0,0,0,0,0
"14864","httptcohkniqkhtww ",1,1.00489383296655e-05,0,0,0,0,0,0
"14865","httptcoqdcdttzwucnew ",1,1.00489383296655e-05,0,0,0,0,0,0
"14866","httptcoazkpfyaaoklahoma ",1,1.00489383296655e-05,0,0,0,0,0,0
"14867","visualized ",1,1.00489383296655e-05,0,0,0,0,0,0
"14868","httptconlnaxtvr ",1,1.00489383296655e-05,0,0,0,0,0,0
"14869","httptcorjlokiq ",1,1.00489383296655e-05,0,0,0,0,0,0
"14870","httptcopmtpkykq ",1,1.00489383296655e-05,0,0,0,0,0,0
"14871","httptcolvibbwf ",1,1.00489383296655e-05,0,0,0,0,0,0
"14872","httptcocbypynfcjwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"14873","httptconxqbjwzxyvideo ",1,1.00489383296655e-05,0,0,0,0,0,0
"14874","httptcoigxugnjd ",1,1.00489383296655e-05,0,0,0,0,0,0
"14875","healer ",1,1.00489383296655e-05,0,0,0,0,0,0
"14876","httptcovoviesklocal ",1,1.00489383296655e-05,0,0,0,0,0,0
"14877","httptcocmtlofmxhistoric ",1,1.00489383296655e-05,0,0,0,0,0,0
"14878","httptcocpwkefqqarapper ",1,1.00489383296655e-05,0,0,0,0,0,0
"14879","httptcomwmqyalkchurches ",1,1.00489383296655e-05,0,0,0,0,0,0
"14880","xthesurgenxradio ",1,1.00489383296655e-05,0,0,0,0,0,0
"14881","httptcoojnpsskjchicago ",1,1.00489383296655e-05,0,0,0,0,0,0
"14882","httptcocudxfukxtimsteppingout ",1,1.00489383296655e-05,0,0,0,0,0,0
"14883","httptcolwvztiph ",1,1.00489383296655e-05,0,0,0,0,0,0
"14884","httptcolajsrnrp ",1,1.00489383296655e-05,0,0,0,0,0,0
"14885","attackemotional ",1,1.00489383296655e-05,0,0,0,0,0,0
"14886","httptcohletyvzm ",1,1.00489383296655e-05,0,0,0,0,0,0
"14887","httptcopvyjpacat ",1,1.00489383296655e-05,0,0,0,0,0,0
"14888","httptcojbwszcoiy ",1,1.00489383296655e-05,0,0,0,0,0,0
"14889","httptcothhwdbhucharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14890","ya ",1,1.00489383296655e-05,0,0,0,0,0,0
"14891","😩😩😩 ",1,1.00489383296655e-05,0,0,0,0,0,0
"14892","newswhile ",1,1.00489383296655e-05,0,0,0,0,0,0
"14893","httpstcohbcuqzygbcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14894","httptcoybhaieqmlphotos ",1,1.00489383296655e-05,0,0,0,0,0,0
"14895","httptcoqqsenjvcwvalley ",1,1.00489383296655e-05,0,0,0,0,0,0
"14896","httptcoqeipalcltcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14897","httptcoiepykegjukanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"14898","httptcozxnokzvcephotoset ",1,1.00489383296655e-05,0,0,0,0,0,0
"14899","httptcopnbrqnisolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14900","httptcoxzjcuxvwas ",1,1.00489383296655e-05,0,0,0,0,0,0
"14901","httptcoyghfnxhmgrt ",1,1.00489383296655e-05,0,0,0,0,0,0
"14902","httptcoskaqtaoiupcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14903","httptcoszynduplp ",1,1.00489383296655e-05,0,0,0,0,0,0
"14904","vbs ",1,1.00489383296655e-05,0,0,0,0,0,0
"14905","httptcoqvoazkiei ",1,1.00489383296655e-05,0,0,0,0,0,0
"14906","httptcosnkdzaftn ",1,1.00489383296655e-05,0,0,0,0,0,0
"14907","httptcogpqhacfxsacharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14908","httptcoujimjgjfwhcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14909","atlblackstarcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14910","httptcodpskwehxrunew ",1,1.00489383296655e-05,0,0,0,0,0,0
"14911","httptcoqfwsogvza ",1,1.00489383296655e-05,0,0,0,0,0,0
"14912","httptcoisvmtodjicall ",1,1.00489383296655e-05,0,0,0,0,0,0
"14913","httptcoryoxsbjwgattacked ",1,1.00489383296655e-05,0,0,0,0,0,0
"14914","httptcogukjhzhxhkshooting ",1,1.00489383296655e-05,0,0,0,0,0,0
"14915","httptcocbohhgbkyswho ",1,1.00489383296655e-05,0,0,0,0,0,0
"14916","httptcontvulaeirev ",1,1.00489383296655e-05,0,0,0,0,0,0
"14917","httptcozfkrpdaiwe ",1,1.00489383296655e-05,0,0,0,0,0,0
"14918","httptcomyypkccacharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14919","httptcocczvvixhst ",1,1.00489383296655e-05,0,0,0,0,0,0
"14920","httptcoeuomjmo ",1,1.00489383296655e-05,0,0,0,0,0,0
"14921","amsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14922","httptcohgfelyesolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14923","httptcolgnyolaggminneapolis ",1,1.00489383296655e-05,0,0,0,0,0,0
"14924","httptcowsgndcsnrobama ",1,1.00489383296655e-05,0,0,0,0,0,0
"14925","forecastcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14926","togethercharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14927","httptcopfyvausww ",1,1.00489383296655e-05,0,0,0,0,0,0
"14928","nytimescompotus ",1,1.00489383296655e-05,0,0,0,0,0,0
"14929","httptcopnwdkzua ",1,1.00489383296655e-05,0,0,0,0,0,0
"14930","httpstcoxdfwvronj ",1,1.00489383296655e-05,0,0,0,0,0,0
"14931","supreme ",1,1.00489383296655e-05,0,0,0,0,0,1
"14932","httptcommozaclih ",1,1.00489383296655e-05,0,0,0,0,0,0
"14933","httptcowzgjpxxd ",1,1.00489383296655e-05,0,0,0,0,0,0
"14934","httptcoqdyhhtlycharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14935","httptcoomzmpdtfwpictured ",1,1.00489383296655e-05,0,0,0,0,0,0
"14936","dreowyncoleavery ",1,1.00489383296655e-05,0,0,0,0,0,0
"14937","httptcoibbmhghdf ",1,1.00489383296655e-05,0,0,0,0,0,0
"14938","httptcokbivgzpfthe ",1,1.00489383296655e-05,0,0,0,0,0,0
"14939","horrified ",1,1.00489383296655e-05,0,1,1,0,0,0
"14940","httptcofeqrwwjdothe ",1,1.00489383296655e-05,0,0,0,0,0,0
"14941","httptcoqtvecghgubirmingham ",1,1.00489383296655e-05,0,0,0,0,0,0
"14942","abidinglove ",1,1.00489383296655e-05,0,0,0,0,0,0
"14943","weak ",1,1.00489383296655e-05,0,0,0,0,0,0
"14944","httpstcofqekbncrrhsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14945","bangeralertlatest ",1,1.00489383296655e-05,0,0,0,0,0,0
"14946","httptcovnckjbvup ",1,1.00489383296655e-05,0,0,0,0,0,0
"14947","httptcopotyxazjj ",1,1.00489383296655e-05,0,0,0,0,0,0
"14948","useful ",1,1.00489383296655e-05,0,0,0,0,0,0
"14949","httptcobayiivrsat ",1,1.00489383296655e-05,0,0,0,0,0,0
"14950","httptcoxhlmmkpxawhite ",1,1.00489383296655e-05,0,0,0,0,0,0
"14951","sama ",1,1.00489383296655e-05,0,0,0,0,0,0
"14952","httptcouqmnvykb ",1,1.00489383296655e-05,0,0,0,0,0,0
"14953","secon ",1,1.00489383296655e-05,0,0,0,0,0,0
"14954","httptcoeuqypvy ",1,1.00489383296655e-05,0,0,0,0,0,0
"14955","ucf ",1,1.00489383296655e-05,0,0,0,0,0,0
"14956","httptcodppmsdleka ",1,1.00489383296655e-05,0,0,0,0,0,0
"14957","httptcopxdfxosz ",1,1.00489383296655e-05,0,0,0,0,0,0
"14958","httptcoxionlckldefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"14959","httptcomkawxodafter ",1,1.00489383296655e-05,0,0,0,0,0,0
"14960","youngconsnew ",1,1.00489383296655e-05,0,0,0,0,0,0
"14961","httptcomveesunamtspencertv ",1,1.00489383296655e-05,0,0,0,0,0,0
"14962","copagandacharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14963","httptcopknoodkvcnn ",1,1.00489383296655e-05,0,0,0,0,0,0
"14964","httptcojkkvxnamsthe ",1,1.00489383296655e-05,0,0,0,0,0,0
"14965","newsiglesiaomojuwa ",1,1.00489383296655e-05,0,0,0,0,0,0
"14966","httptcoxbryyifnwnational ",1,1.00489383296655e-05,0,0,0,0,0,0
"14967","httptcocdtpyvacharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14968","httptcoerichbtqvvat ",1,1.00489383296655e-05,0,0,0,0,0,0
"14969","httptcojfcmdsltspeople ",1,1.00489383296655e-05,0,0,0,0,0,0
"14970","httptcordhbwemmnjminister ",1,1.00489383296655e-05,0,0,0,0,0,0
"14971","httptcoqwsdhrtju ",1,1.00489383296655e-05,0,0,0,0,0,0
"14972","httptcobcxzqpvuuwatch ",1,1.00489383296655e-05,0,0,0,0,0,0
"14973","dfw ",1,1.00489383296655e-05,0,0,0,0,0,0
"14974","httptcotxqjlqgwll ",1,1.00489383296655e-05,0,0,0,0,0,0
"14975","httptcoficvlfoyqqttw ",1,1.00489383296655e-05,0,0,0,0,0,0
"14976","httptcosgrpykrpictured ",1,1.00489383296655e-05,0,0,0,0,0,0
"14977","httptcomlidcmdhdfaith ",1,1.00489383296655e-05,0,0,0,0,0,0
"14978","httptcohpkhvc ",1,1.00489383296655e-05,0,0,0,0,0,0
"14979","httptcoqvofzzmmbarack ",1,1.00489383296655e-05,0,0,0,0,0,0
"14980","deacon ",1,1.00489383296655e-05,0,0,0,0,0,0
"14981","httptcoyipblqm ",1,1.00489383296655e-05,0,0,0,0,0,0
"14982","httptcobwlxprrxv ",1,1.00489383296655e-05,0,0,0,0,0,0
"14983","httptcocfgakqqcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14984","jonesborough ",1,1.00489383296655e-05,0,0,0,0,0,0
"14985","minreadsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"14986","httptcotnplzndplocal ",1,1.00489383296655e-05,0,0,0,0,0,0
"14987","httptcojundzpcexoemanuel ",1,1.00489383296655e-05,0,0,0,0,0,0
"14988","recognizes ",1,1.00489383296655e-05,0,0,0,0,0,0
"14989","liturgical ",1,1.00489383296655e-05,0,0,0,0,0,0
"14990","splansky ",1,1.00489383296655e-05,0,0,0,0,0,0
"14991","httptcocrzlj ",1,1.00489383296655e-05,0,0,0,0,0,0
"14992","httptcopkhyvnkq ",1,1.00489383296655e-05,0,0,0,0,0,0
"14993","httptcoeqbfxpatmucharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"14994","httptcokicmxga ",1,1.00489383296655e-05,0,0,0,0,0,0
"14995","httptcothmjyphoilarry ",1,1.00489383296655e-05,0,0,0,0,0,0
"14996","httptcovlvcmrbjsongs ",1,1.00489383296655e-05,0,0,0,0,0,0
"14997","httptcoqbhrlvxli ",1,1.00489383296655e-05,0,0,0,0,0,0
"14998","httptcovqbcwkunwashington ",1,1.00489383296655e-05,0,0,0,0,0,0
"14999","httptcoiuysvmy ",1,1.00489383296655e-05,0,0,0,0,0,0
"15000","charlestonespn ",1,1.00489383296655e-05,0,0,0,0,0,0
"15001","tec…thenewstuff ",1,1.00489383296655e-05,0,0,0,0,0,0
"15002","httptcojsxhywdedefiant ",1,1.00489383296655e-05,0,0,0,0,0,0
"15003","deadlythe ",1,1.00489383296655e-05,0,0,0,0,0,0
"15004","weekkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"15005","httptcoirwgpqcmmsongs ",1,1.00489383296655e-05,0,0,0,0,0,0
"15006","httptcomoogevofocolton ",1,1.00489383296655e-05,0,0,0,0,0,0
"15007","httptcoqbxgpxcari ",1,1.00489383296655e-05,0,0,0,0,0,0
"15008","httptcoocnbzceojcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"15009","httptcogynsbsxl ",1,1.00489383296655e-05,0,0,0,0,0,0
"15010","httptcoavceoivv ",1,1.00489383296655e-05,0,0,0,0,0,0
"15011","httptcoebrwhhxsolidarity ",1,1.00489383296655e-05,0,0,0,0,0,0
"15012","httptcovdfyynac ",1,1.00489383296655e-05,0,0,0,0,0,0
"15013","httptcohjtsagwosacramento ",1,1.00489383296655e-05,0,0,0,0,0,0
"15014","httptcoiyyfkymdv ",1,1.00489383296655e-05,0,0,0,0,0,0
"15015","idd ",1,1.00489383296655e-05,0,0,0,0,0,0
"15016","httptcozwsktntjtoday ",1,1.00489383296655e-05,0,0,0,0,0,0
"15017","solidarityinthechurchstarbucks ",1,1.00489383296655e-05,0,0,0,0,0,0
"15018","httptcoxpdbsdwlka ",1,1.00489383296655e-05,0,0,0,0,0,0
"15019","httptcofwvnjpmbyou ",1,1.00489383296655e-05,0,0,0,0,0,0
"15020","elsewhere ",1,1.00489383296655e-05,0,0,0,0,0,0
"15021","httptcoarjqsxlmf ",1,1.00489383296655e-05,0,0,0,0,0,0
"15022","shorter ",1,1.00489383296655e-05,0,0,0,0,0,0
"15023","httptconlxvfhkhmcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"15024","httptcolkirlvmfgmashable ",1,1.00489383296655e-05,0,0,0,0,0,0
"15025","httptcohzcxqcvadylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"15026","httptcorbvbzjkzozcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"15027","httptconjpkufollowing ",1,1.00489383296655e-05,0,0,0,0,0,0
"15028","httptcowrrdrglbame ",1,1.00489383296655e-05,0,0,0,0,0,0
"15029","httptcodkzosmklu ",1,1.00489383296655e-05,0,0,0,0,0,0
"15030","httptcopqufowfx ",1,1.00489383296655e-05,0,0,0,0,0,0
"15031","httptcokctpazntwhy ",1,1.00489383296655e-05,0,0,0,0,0,0
"15032","httptcohdykicgjor ",1,1.00489383296655e-05,0,0,0,0,0,0
"15033","httptcovbnlzoapb ",1,1.00489383296655e-05,0,0,0,0,0,0
"15034","httptcompctrzhjqmy ",1,1.00489383296655e-05,0,0,0,0,0,0
"15035","httptconoygcpsn ",1,1.00489383296655e-05,0,0,0,0,0,0
"15036","httptcoemqoeftrkopzion ",1,1.00489383296655e-05,0,0,0,0,0,0
"15037","humanity ",1,1.00489383296655e-05,0,0,0,0,0,1
"15038","brothersgrant ",1,1.00489383296655e-05,0,0,0,0,0,0
"15039","bullets’ ",1,1.00489383296655e-05,0,0,0,0,0,0
"15040","httptcogcnvifjrhundreds ",1,1.00489383296655e-05,0,0,0,0,0,0
"15041","httptcozvfmviiame ",1,1.00489383296655e-05,0,0,0,0,0,0
"15042","httptcotvbpnuddphoto ",1,1.00489383296655e-05,0,0,0,0,0,0
"15043","httptcokiiyftlp ",1,1.00489383296655e-05,0,0,0,0,0,0
"15044","emanuel” ",1,1.00489383296655e-05,0,0,0,0,0,0
"15045","httptcobtjddhndlqthe ",1,1.00489383296655e-05,0,0,0,0,0,0
"15046","httptcojzfykolkycharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"15047","httptcowrhvvyyihcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"15048","httptcouhvmyecxlzthank ",1,1.00489383296655e-05,0,0,0,0,0,0
"15049","httptcosaujwyggjnovices ",1,1.00489383296655e-05,0,0,0,0,0,0
"15050","httptcoyjkjaffablrick ",1,1.00489383296655e-05,0,0,0,0,0,0
"15051","orgyfollowtrainkanye ",1,1.00489383296655e-05,0,0,0,0,0,0
"15052","httptcojpadolsvia ",1,1.00489383296655e-05,0,0,0,0,0,0
"15053","httptcopnahztcfjcharleston ",1,1.00489383296655e-05,0,0,0,0,0,0
"15054","httptcoaufwjjhunhave ",1,1.00489383296655e-05,0,0,0,0,0,0
"15055","httptcorjysudzgpowjz ",1,1.00489383296655e-05,0,0,0,0,0,0
"15056","httptcokxwyhweqfqrowan ",1,1.00489383296655e-05,0,0,0,0,0,0
"15057","httptcozcpmwoxvvictim ",1,1.00489383296655e-05,0,0,0,0,0,0
"15058","httpstcoqhhzeyaguj ",1,1.00489383296655e-05,0,0,0,0,0,0
"15059","httptcoijxmvykcdylann ",1,1.00489383296655e-05,0,0,0,0,0,0
"15060","httptcojyanrgazjthe ",1,1.00489383296655e-05,0,0,0,0,0,0
"15061","httptcobsvzkprat ",1,1.00489383296655e-05,0,0,0,0,0,0
