"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"21859","chemistry ",1,6.16545618210291e-06,0,0,0,0,0,0
"21860","😑zinnia ",1,6.16545618210291e-06,0,0,0,0,0,0
"21861","httpstcooooezmuthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"21862","raykwong ",1,6.16545618210291e-06,0,0,0,0,0,0
"21863","petito ",1,6.16545618210291e-06,0,0,0,0,0,0
"21864","delincuencia ",1,6.16545618210291e-06,0,0,0,0,0,0
"21865","httpstcovqnolop ",1,6.16545618210291e-06,0,0,0,0,0,0
"21866","ik ",1,6.16545618210291e-06,0,0,0,0,0,0
"21867","🇺🇦 ",1,6.16545618210291e-06,0,0,0,0,0,0
"21868","todayshowlike ",1,6.16545618210291e-06,0,0,0,0,0,0
"21869","httpstcolsggyfgrepost ",1,6.16545618210291e-06,0,0,0,0,0,0
"21870","httpstcobrkcmcspb ",1,6.16545618210291e-06,0,0,0,0,0,0
"21871","jim…keep ",1,6.16545618210291e-06,0,0,0,0,0,0
"21872","specifications ",1,6.16545618210291e-06,0,0,0,0,0,0
"21873","httpstcopntenuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"21874","httpstcoocwuodhdsentedcruz ",1,6.16545618210291e-06,0,0,0,0,0,0
"21875","httpstcomevqinereyemjimmy ",1,6.16545618210291e-06,0,0,0,0,0,0
"21876","lskurrus ",1,6.16545618210291e-06,0,0,0,0,0,0
"21877","midland ",1,6.16545618210291e-06,0,0,0,0,0,0
"21878","richnewsbusters ",1,6.16545618210291e-06,0,0,0,0,0,0
"21879","flix ",1,6.16545618210291e-06,0,0,0,0,0,0
"21880","geare ",1,6.16545618210291e-06,0,0,0,0,0,0
"21881","yearsprayers ",1,6.16545618210291e-06,0,0,0,0,0,0
"21882","survivedtexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"21883","httpstcojkuzrwbcibcryptofash ",1,6.16545618210291e-06,0,0,0,0,0,0
"21884","coordinates ",1,6.16545618210291e-06,0,0,0,0,0,0
"21885","lorilightfoot ",1,6.16545618210291e-06,0,0,0,0,0,0
"21886","combos ",1,6.16545618210291e-06,0,0,0,0,0,0
"21887","httpstcogfxddlehaia ",1,6.16545618210291e-06,0,0,0,0,0,0
"21888","jbrame ",1,6.16545618210291e-06,0,0,0,0,0,0
"21889","enoonwowk ",1,6.16545618210291e-06,0,0,0,0,0,0
"21890","uvaldewtf ",1,6.16545618210291e-06,0,0,0,0,0,0
"21891","departmentjustice ",1,6.16545618210291e-06,0,0,0,0,0,0
"21892","absoarbe ",1,6.16545618210291e-06,0,0,0,0,0,0
"21893","groupshey ",1,6.16545618210291e-06,0,0,0,0,0,0
"21894","knots ",1,6.16545618210291e-06,0,0,0,0,0,0
"21895","httpstcovhrosafubidens ",1,6.16545618210291e-06,0,0,0,0,0,0
"21896","httpstcocrvvzkvfcj ",1,6.16545618210291e-06,0,0,0,0,0,0
"21897","httpstcogjpdknmhqt ",1,6.16545618210291e-06,0,0,0,0,0,0
"21898","httpstcoxyysmmfzhttpstcoevgccopuvf ",1,6.16545618210291e-06,0,0,0,0,0,0
"21899","httpstcodxenzenybengals ",1,6.16545618210291e-06,0,0,0,0,0,0
"21900","adultssenschumer ",1,6.16545618210291e-06,0,0,0,0,0,0
"21901","muskets ",1,6.16545618210291e-06,0,0,0,0,0,0
"21902","httpstcoicqjiaykjzsome ",1,6.16545618210291e-06,0,0,0,0,0,0
"21903","shootingmarjorie ",1,6.16545618210291e-06,0,0,0,0,0,0
"21904","httpstcobyutkzgggood ",1,6.16545618210291e-06,0,0,0,0,0,0
"21905","httpstcotkinbmargfire ",1,6.16545618210291e-06,0,0,0,0,0,0
"21906","noooo ",1,6.16545618210291e-06,0,0,0,0,0,0
"21907","ppls ",1,6.16545618210291e-06,0,0,0,0,0,0
"21908","goers ",1,6.16545618210291e-06,0,0,0,0,0,0
"21909","bandage ",1,6.16545618210291e-06,0,0,0,0,0,0
"21910","httpstcodnuqorjithe ",1,6.16545618210291e-06,0,0,0,0,0,0
"21911","bathing ",1,6.16545618210291e-06,0,0,0,0,0,0
"21912","httpstcoxnnwmtbuzhhow ",1,6.16545618210291e-06,0,0,0,0,0,0
"21913","😭tribelaw ",1,6.16545618210291e-06,0,0,0,0,0,0
"21914","diamond ",1,6.16545618210291e-06,0,0,0,0,0,1
"21915","̶n̶dispensable ",1,6.16545618210291e-06,0,0,0,0,0,0
"21916","desgracia ",1,6.16545618210291e-06,0,0,0,0,0,0
"21917","advent ",1,6.16545618210291e-06,0,0,0,0,0,1
"21918","httpstcospadewyethere ",1,6.16545618210291e-06,0,0,0,0,0,0
"21919","uvaldepolicetimcast ",1,6.16545618210291e-06,0,0,0,0,0,0
"21920","súplica ",1,6.16545618210291e-06,0,0,0,0,0,0
"21921","phototomroyactor ",1,6.16545618210291e-06,0,0,0,0,0,0
"21922","httpstcorhnrzzsvxemassaker ",1,6.16545618210291e-06,0,0,0,0,0,0
"21923","angelawatson ",1,6.16545618210291e-06,0,0,0,0,0,0
"21924","democratsand ",1,6.16545618210291e-06,0,0,0,0,0,0
"21925","🕯🙏 ",1,6.16545618210291e-06,0,0,0,0,0,0
"21926","miel ",1,6.16545618210291e-06,0,0,0,0,0,0
"21927","obama’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"21928","newjersey ",1,6.16545618210291e-06,0,0,0,0,0,0
"21929","hook— ",1,6.16545618210291e-06,0,0,0,0,0,0
"21930","弥撒，枪击事件发生时她在学校，从窗户逃了出去。拜登的访问“让我们知道，我们不是一个人，”马丁内斯说。 ",1,6.16545618210291e-06,0,0,0,0,0,0
"21931","httpstcogyzfamnqcornyn ",1,6.16545618210291e-06,0,0,0,0,0,0
"21932","mstrishlynn ",1,6.16545618210291e-06,0,0,0,0,0,0
"21933","httpstcoqwspdcjrbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"21934","texasruiz ",1,6.16545618210291e-06,0,0,0,0,0,0
"21935","darkmeme ",1,6.16545618210291e-06,0,0,0,0,0,0
"21936","uvalde…tony ",1,6.16545618210291e-06,0,0,0,0,0,0
"21937","httpstcoqxthgqsdless ",1,6.16545618210291e-06,0,0,0,0,0,0
"21938","uvaldeis ",1,6.16545618210291e-06,0,0,0,0,0,0
"21939","“california ",1,6.16545618210291e-06,0,0,0,0,0,0
"21940","vraiment ",1,6.16545618210291e-06,0,0,0,0,0,0
"21941","httpstcoxyyrxllrfdavidaxelrod ",1,6.16545618210291e-06,0,0,0,0,0,0
"21942","httpstcoaszljtgdraising ",1,6.16545618210291e-06,0,0,0,0,0,0
"21943","gopdoes ",1,6.16545618210291e-06,0,0,0,0,0,0
"21944","carolynrude ",1,6.16545618210291e-06,0,0,0,0,0,0
"21945","httpstconpxjvgoathe ",1,6.16545618210291e-06,0,0,0,0,0,0
"21946","httpstcoutdumzeyztstewartcatheyjr ",1,6.16545618210291e-06,0,0,0,0,0,0
"21947","selfless ",1,6.16545618210291e-06,0,0,0,0,0,0
"21948","complicitmurderers⁦govabbott⁩ ",1,6.16545618210291e-06,0,0,0,0,0,0
"21949","httpstcookyzbfpme ",1,6.16545618210291e-06,0,0,0,0,0,0
"21950","changedpercetion ",1,6.16545618210291e-06,0,0,0,0,0,0
"21951","badjohncornyn ",1,6.16545618210291e-06,0,0,0,0,0,0
"21952","dormir ",1,6.16545618210291e-06,0,0,0,0,0,0
"21953","httpstcoljbagsthutmultiple ",1,6.16545618210291e-06,0,0,0,0,0,0
"21954","trumpersbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"21955","httpstcovozsisabbott ",1,6.16545618210291e-06,0,0,0,0,0,0
"21956","maturity ",1,6.16545618210291e-06,0,0,0,0,0,0
"21957","poorest ",1,6.16545618210291e-06,0,0,0,0,0,0
"21958","httpstcooytemgipc‘can’t ",1,6.16545618210291e-06,0,0,0,0,0,0
"21959","httpstcokijcmsxvsdavidaxelrod ",1,6.16545618210291e-06,0,0,0,0,0,0
"21960","catsorange ",1,6.16545618210291e-06,0,0,0,0,0,0
"21961","httpstcobpicqbawyizzyjsmom ",1,6.16545618210291e-06,0,0,0,0,0,0
"21962","httpstcoqytpllosuvaldepolicecowards ",1,6.16545618210291e-06,0,0,0,0,0,0
"21963","claes ",1,6.16545618210291e-06,0,0,0,0,0,0
"21964","httpstconywzharxb ",1,6.16545618210291e-06,0,0,0,0,0,0
"21965","httpstcoipajgqqbwhats ",1,6.16545618210291e-06,0,0,0,0,0,0
"21966","secours ",1,6.16545618210291e-06,0,0,0,0,0,0
"21967","lobbyist ",1,6.16545618210291e-06,0,1,0,0,0,0
"21968","online” ",1,6.16545618210291e-06,0,0,0,0,0,0
"21969","httpstcoamrpnowfv ",1,6.16545618210291e-06,0,0,0,0,0,0
"21970","httpstcozpqpcixbyalt ",1,6.16545618210291e-06,0,0,0,0,0,0
"21971","encouraging ",1,6.16545618210291e-06,0,0,0,0,0,0
"21972","uvaldeshaneclaiborne ",1,6.16545618210291e-06,0,0,0,0,0,0
"21973","uvaldemythicalxman ",1,6.16545618210291e-06,0,0,0,0,0,0
"21974","nov😡😡😡alexisceule ",1,6.16545618210291e-06,0,0,0,0,0,0
"21975","httpstcoqbihzklgzlsentedcruz ",1,6.16545618210291e-06,0,0,0,0,0,0
"21976","republiklans ",1,6.16545618210291e-06,0,0,0,0,0,0
"21977","procops ",1,6.16545618210291e-06,0,0,0,0,0,0
"21978","‘elites’ ",1,6.16545618210291e-06,0,0,0,0,0,0
"21979","”gop ",1,6.16545618210291e-06,0,0,0,0,0,0
"21980","usewaysandmeansgop ",1,6.16545618210291e-06,0,0,0,0,0,0
"21981","fundingmptn ",1,6.16545618210291e-06,0,0,0,0,0,0
"21982","httpstcomizmnlhif ",1,6.16545618210291e-06,0,0,0,0,0,0
"21983","commissioners ",1,6.16545618210291e-06,0,0,0,0,0,0
"21984","tireurs ",1,6.16545618210291e-06,0,0,0,0,0,0
"21985","deservedly ",1,6.16545618210291e-06,0,0,0,0,0,0
"21986","httpstcouyxjdfgufront ",1,6.16545618210291e-06,0,0,0,0,0,0
"21987","usmayors ",1,6.16545618210291e-06,0,0,0,0,0,0
"21988","✊🏾💜🔥 ",1,6.16545618210291e-06,0,0,0,0,0,0
"21989","helpsarasota ",1,6.16545618210291e-06,0,0,0,0,0,0
"21990","httpstcomsexneusadly ",1,6.16545618210291e-06,0,0,0,0,0,0
"21991","httpstcopmxwuctvlbidens ",1,6.16545618210291e-06,0,0,0,0,0,0
"21992","httpstcoxxewysaw ",1,6.16545618210291e-06,0,0,0,0,0,0
"21993","circunstancias ",1,6.16545618210291e-06,0,0,0,0,0,0
"21994","politicsnewsestaba ",1,6.16545618210291e-06,0,0,0,0,0,0
"21995","wieviel ",1,6.16545618210291e-06,0,0,0,0,0,0
"21996","chicagosenatorcardin ",1,6.16545618210291e-06,0,0,0,0,0,0
"21997","lathering ",1,6.16545618210291e-06,0,0,0,0,0,0
"21998","httpstconwtlbcs ",1,6.16545618210291e-06,0,0,0,0,0,0
"21999","aperta ",1,6.16545618210291e-06,0,0,0,0,0,0
"22000","shriveled ",1,6.16545618210291e-06,0,0,0,0,0,0
"22001","conceive ",1,6.16545618210291e-06,0,0,0,0,0,0
"22002","httpstconavlvvvp ",1,6.16545618210291e-06,0,0,0,0,0,0
"22003","breakingpresident ",1,6.16545618210291e-06,0,0,0,0,0,0
"22004","approachtg ",1,6.16545618210291e-06,0,0,0,0,0,0
"22005","inexpensive ",1,6.16545618210291e-06,0,0,0,0,0,1
"22006","protectionketers ",1,6.16545618210291e-06,0,0,0,0,0,0
"22007","policemany ",1,6.16545618210291e-06,0,0,0,0,0,0
"22008","treatmentebraeden ",1,6.16545618210291e-06,0,0,0,0,0,0
"22009","outpour ",1,6.16545618210291e-06,0,0,0,0,0,0
"22010","breacheddoor ",1,6.16545618210291e-06,0,0,0,0,0,0
"22011","megafant ",1,6.16545618210291e-06,0,0,0,0,0,0
"22012","perpetrators ",1,6.16545618210291e-06,0,0,0,0,0,0
"22013","httpstcooaxgazpkentérate ",1,6.16545618210291e-06,0,0,0,0,0,0
"22014","allwhy ",1,6.16545618210291e-06,0,0,0,0,0,0
"22015","ghostjudicator ",1,6.16545618210291e-06,0,0,0,0,0,0
"22016","songs ",1,6.16545618210291e-06,0,0,0,0,0,0
"22017","httpstcofjbflyikrishanapatel ",1,6.16545618210291e-06,0,0,0,0,0,0
"22018","😇danscavino ",1,6.16545618210291e-06,0,0,0,0,0,0
"22019","burnt ",1,6.16545618210291e-06,0,1,0,1,0,0
"22020","shootingdoj ",1,6.16545618210291e-06,0,0,0,0,0,0
"22021","opencorinneblalock ",1,6.16545618210291e-06,0,0,0,0,0,0
"22022","httpstcovtutkgdmshiondev ",1,6.16545618210291e-06,0,0,0,0,0,0
"22023","agenda’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"22024","thedailybeastthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22025","httpstcorcxqnvzuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22026","newfound ",1,6.16545618210291e-06,0,0,0,0,0,0
"22027","years“ ",1,6.16545618210291e-06,0,0,0,0,0,0
"22028","guard… ",1,6.16545618210291e-06,0,0,0,0,0,0
"22029","legislate ",1,6.16545618210291e-06,0,0,0,0,0,0
"22030","marché ",1,6.16545618210291e-06,0,0,0,0,0,0
"22031","suficientes” ",1,6.16545618210291e-06,0,0,0,0,0,0
"22032","excrement ",1,6.16545618210291e-06,0,1,0,1,0,0
"22033","httpstcomdrpmxb ",1,6.16545618210291e-06,0,0,0,0,0,0
"22034","httpstcozbiitiduvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22035","httpstcobxjxyghz🤷🏻‍♀️ ",1,6.16545618210291e-06,0,0,0,0,0,0
"22036","httpstcoxlodbhquvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22037","httpstcojikylgryx ",1,6.16545618210291e-06,0,0,0,0,0,0
"22038","öldürdüğü ",1,6.16545618210291e-06,0,0,0,0,0,0
"22039","allergies ",1,6.16545618210291e-06,0,0,0,0,0,0
"22040","httpstcoruidjhtrduvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22041","pennsylvanias ",1,6.16545618210291e-06,0,0,0,0,0,0
"22042","unitedstatesofgunviolence ",1,6.16545618210291e-06,0,0,0,0,0,0
"22043","httpstcodwtlrsbpcdavidaxelrod ",1,6.16545618210291e-06,0,0,0,0,0,0
"22044","bidenfirst ",1,6.16545618210291e-06,0,0,0,0,0,0
"22045","nationalenquirerthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22046","breathtaking ",1,6.16545618210291e-06,0,0,0,0,0,0
"22047","posizioni ",1,6.16545618210291e-06,0,0,0,0,0,0
"22048","latourabbey ",1,6.16545618210291e-06,0,0,0,0,0,0
"22049","klcetin ",1,6.16545618210291e-06,0,0,0,0,0,0
"22050","httpstcovjvabobppresident ",1,6.16545618210291e-06,0,0,0,0,0,0
"22051","httpstcoidnaseif ",1,6.16545618210291e-06,0,0,0,0,0,0
"22052","trumploving ",1,6.16545618210291e-06,0,0,0,0,0,0
"22053","católicas ",1,6.16545618210291e-06,0,0,0,0,0,0
"22054","reincarnated ",1,6.16545618210291e-06,0,0,0,0,0,0
"22055","httpstcouwgwivcldavidhogg ",1,6.16545618210291e-06,0,0,0,0,0,0
"22056","httpstcolfekcnjyh ",1,6.16545618210291e-06,0,0,0,0,0,0
"22057","httpstcokalaipcuroasted ",1,6.16545618210291e-06,0,0,0,0,0,0
"22058","httpstcocgfhkjaxrprez ",1,6.16545618210291e-06,0,0,0,0,0,0
"22059","permarstonca ",1,6.16545618210291e-06,0,0,0,0,0,0
"22060","omw ",1,6.16545618210291e-06,0,0,0,0,0,0
"22061","carries ",1,6.16545618210291e-06,0,0,0,0,0,0
"22062","matty ",1,6.16545618210291e-06,0,0,0,0,0,0
"22063","embarrassmentsenategop ",1,6.16545618210291e-06,0,0,0,0,0,0
"22064","httpstcopkhkmpvvv ",1,6.16545618210291e-06,0,0,0,0,0,0
"22065","ottawa ",1,6.16545618210291e-06,0,0,0,0,0,0
"22066","httpstcodoxlyvnzguvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22067","httpstcocccrhdugtjmissvivianxo ",1,6.16545618210291e-06,0,0,0,0,0,0
"22068","wholeheartedly ",1,6.16545618210291e-06,0,0,0,0,0,0
"22069","resourceslet’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"22070","jtfawver ",1,6.16545618210291e-06,0,0,0,0,0,0
"22071","httpstcojmtbhxcrted ",1,6.16545618210291e-06,0,0,0,0,0,0
"22072","hocks ",1,6.16545618210291e-06,0,0,0,0,0,0
"22073","httpstcojtrgtaowhats ",1,6.16545618210291e-06,0,0,0,0,0,0
"22074","“stopped ",1,6.16545618210291e-06,0,0,0,0,0,0
"22075","persisten ",1,6.16545618210291e-06,0,0,0,0,0,0
"22076","irreversible ",1,6.16545618210291e-06,0,0,0,0,0,0
"22077","httpstcodvvyaonbitchy ",1,6.16545618210291e-06,0,0,0,0,0,0
"22078","ussighuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22079","firednpr ",1,6.16545618210291e-06,0,0,0,0,0,0
"22080","adiestramiento ",1,6.16545618210291e-06,0,0,0,0,0,0
"22081","legends ",1,6.16545618210291e-06,0,0,0,0,0,0
"22082","utoya ",1,6.16545618210291e-06,0,0,0,0,0,0
"22083","vestimos ",1,6.16545618210291e-06,0,0,0,0,0,0
"22084","httpstcotkjrsigqskrepmtg ",1,6.16545618210291e-06,0,0,0,0,0,0
"22085","httpstcoofdpmthey ",1,6.16545618210291e-06,0,0,0,0,0,0
"22086","valuablepresident ",1,6.16545618210291e-06,0,0,0,0,0,0
"22087","yahoo⁦joebiden⁩ ",1,6.16545618210291e-06,0,0,0,0,0,0
"22088","httpstcocvwxppyzrafter ",1,6.16545618210291e-06,0,0,0,0,0,0
"22089","httpstcosebmjpucr ",1,6.16545618210291e-06,0,0,0,0,0,0
"22090","httpstcodegdghswgnew ",1,6.16545618210291e-06,0,0,0,0,0,0
"22091","httpstcowowqwskbvdeath ",1,6.16545618210291e-06,0,0,0,0,0,0
"22092","weregisterdems ",1,6.16545618210291e-06,0,0,0,0,0,0
"22093","httpstcokfbjvtsi ",1,6.16545618210291e-06,0,0,0,0,0,0
"22094","intruders ",1,6.16545618210291e-06,0,0,0,0,0,0
"22095","dares ",1,6.16545618210291e-06,0,0,0,0,0,0
"22096","httpstcopdwnuofdespués ",1,6.16545618210291e-06,0,0,0,0,0,0
"22097","📷 ",1,6.16545618210291e-06,0,0,0,0,0,0
"22098","httpstcosyckrabidens ",1,6.16545618210291e-06,0,0,0,0,0,0
"22099","compromise ",1,6.16545618210291e-06,0,0,0,0,0,0
"22100","😲😥😝 ",1,6.16545618210291e-06,0,0,0,0,0,0
"22101","divisionbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"22102","বর্তমান ",1,6.16545618210291e-06,0,0,0,0,0,0
"22103","httpstcoqpvzagaxshe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22104","httpstcoxkkpuvxoagthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22105","republicansponsored ",1,6.16545618210291e-06,0,0,0,0,0,0
"22106","httpstcomribamdhwronald ",1,6.16545618210291e-06,0,0,0,0,0,0
"22107","incontestablement ",1,6.16545618210291e-06,0,0,0,0,0,0
"22108","insegnanti ",1,6.16545618210291e-06,0,0,0,0,0,0
"22109","httpstcoqoimalovgop ",1,6.16545618210291e-06,0,0,0,0,0,0
"22110","snippets ",1,6.16545618210291e-06,0,0,0,0,0,0
"22111","damages ",1,6.16545618210291e-06,0,1,0,0,0,0
"22112","burialswatch ",1,6.16545618210291e-06,0,0,0,0,0,0
"22113","reaccionar ",1,6.16545618210291e-06,0,0,0,0,0,0
"22114","httpstcokfnrxwvbreaking ",1,6.16545618210291e-06,0,0,0,0,0,0
"22115","texasbears ",1,6.16545618210291e-06,0,0,0,0,0,0
"22116","donut ",1,6.16545618210291e-06,0,0,0,0,0,0
"22117","httpstcowbwtkgqu ",1,6.16545618210291e-06,0,0,0,0,0,0
"22118","httpstcoikvrqdmz ",1,6.16545618210291e-06,0,0,0,0,0,0
"22119","lola ",1,6.16545618210291e-06,0,0,0,0,0,0
"22120","ucrania ",1,6.16545618210291e-06,0,0,0,0,0,0
"22121","deadlock ",1,6.16545618210291e-06,0,1,0,0,0,0
"22122","httpstconcxohivmel ",1,6.16545618210291e-06,0,0,0,0,0,0
"22123","httpstcoxzlijkdtxdid ",1,6.16545618210291e-06,0,0,0,0,0,0
"22124","liberalparty ",1,6.16545618210291e-06,0,0,0,0,0,0
"22125","spiderman ",1,6.16545618210291e-06,0,0,0,0,0,0
"22126","jaasak ",1,6.16545618210291e-06,0,0,0,0,0,0
"22127","dgardena ",1,6.16545618210291e-06,0,0,0,0,0,0
"22128","httpstcodazkfsmolangrystaffer ",1,6.16545618210291e-06,0,0,0,0,0,0
"22129","crippling ",1,6.16545618210291e-06,0,0,0,0,0,0
"22130","“inaccurate” ",1,6.16545618210291e-06,0,0,0,0,0,0
"22131","barraged ",1,6.16545618210291e-06,0,0,0,0,0,0
"22132","broward ",1,6.16545618210291e-06,0,0,0,0,0,0
"22133","bulk ",1,6.16545618210291e-06,0,0,0,0,0,0
"22134","uvaldecorpuscollossus ",1,6.16545618210291e-06,0,0,0,0,0,0
"22135","httpstcocapsegwxkchumanitiesmds ",1,6.16545618210291e-06,0,0,0,0,0,0
"22136","mrhemj ",1,6.16545618210291e-06,0,0,0,0,0,0
"22137","bostonglobe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22138","wsjopinionfact ",1,6.16545618210291e-06,0,0,0,0,0,0
"22139","youtubeà ",1,6.16545618210291e-06,0,0,0,0,0,0
"22140","thomaskaine ",1,6.16545618210291e-06,0,0,0,0,0,0
"22141","onedrfulife ",1,6.16545618210291e-06,0,0,0,0,0,0
"22142","⁦rudepundit⁩ ",1,6.16545618210291e-06,0,0,0,0,0,0
"22143","us⚡️ ",1,6.16545618210291e-06,0,0,0,0,0,0
"22144","httpstcowmcsfbwjtexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"22145","killedwait ",1,6.16545618210291e-06,0,0,0,0,0,0
"22146","httpstcorvsufgtkfbbbc ",1,6.16545618210291e-06,0,0,0,0,0,0
"22147","txgop ",1,6.16545618210291e-06,0,0,0,0,0,0
"22148","httpstcokrqdjccwpresident ",1,6.16545618210291e-06,0,0,0,0,0,0
"22149","brybry ",1,6.16545618210291e-06,0,0,0,0,0,0
"22150","httpstcotadyerjblost ",1,6.16545618210291e-06,0,0,0,0,0,0
"22151","bras ",1,6.16545618210291e-06,0,0,0,0,0,0
"22152","assets ",1,6.16545618210291e-06,0,0,0,0,0,1
"22153","signingkingdadlukebear ",1,6.16545618210291e-06,0,0,0,0,0,0
"22154","httpstcozbksdwom ",1,6.16545618210291e-06,0,0,0,0,0,0
"22155","mil ",1,6.16545618210291e-06,0,0,0,0,0,0
"22156","duis ",1,6.16545618210291e-06,0,0,0,0,0,0
"22157","sayfire ",1,6.16545618210291e-06,0,0,0,0,0,0
"22158","indycaronnbc ",1,6.16545618210291e-06,0,0,0,0,0,0
"22159","gates ",1,6.16545618210291e-06,0,0,0,0,0,0
"22160","betssews ",1,6.16545618210291e-06,0,0,0,0,0,0
"22161","othersthe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22162","httpstcowaykkbylukewearechange ",1,6.16545618210291e-06,0,0,0,0,0,0
"22163","deceitful ",1,6.16545618210291e-06,0,1,0,1,0,0
"22164","schoolviolence ",1,6.16545618210291e-06,0,0,0,0,0,0
"22165","deepstate ",1,6.16545618210291e-06,0,0,0,0,0,0
"22166","alanrolltide ",1,6.16545618210291e-06,0,0,0,0,0,0
"22167","über ",1,6.16545618210291e-06,0,0,0,0,0,0
"22168","“traumatize ",1,6.16545618210291e-06,0,0,0,0,0,0
"22169","accompany ",1,6.16545618210291e-06,0,0,0,0,0,0
"22170","apenas ",1,6.16545618210291e-06,0,0,0,0,0,0
"22171","httpstcotrwblcyispoke ",1,6.16545618210291e-06,0,0,0,0,0,0
"22172","newschannel ",1,6.16545618210291e-06,0,0,0,0,0,0
"22173","httpstcoekyalxkwrsuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22174","httpstcoekxbmbgvtribelaw ",1,6.16545618210291e-06,0,0,0,0,0,0
"22175","scapperanno ",1,6.16545618210291e-06,0,0,0,0,0,0
"22176","reducido ",1,6.16545618210291e-06,0,0,0,0,0,0
"22177","vaiam ",1,6.16545618210291e-06,0,0,0,0,0,0
"22178","mensen ",1,6.16545618210291e-06,0,0,0,0,0,0
"22179","httpstcosnyzlyngdoj ",1,6.16545618210291e-06,0,0,0,0,0,0
"22180","undiplomatic ",1,6.16545618210291e-06,0,0,0,0,0,0
"22181","httpstcomaipkylacbidens ",1,6.16545618210291e-06,0,0,0,0,0,0
"22182","credentials ",1,6.16545618210291e-06,0,0,0,0,0,0
"22183","httpstcozjwcuqwsamade ",1,6.16545618210291e-06,0,0,0,0,0,0
"22184","shootingfrom ",1,6.16545618210291e-06,0,0,0,0,0,0
"22185","txed ",1,6.16545618210291e-06,0,0,0,0,0,0
"22186","alguno ",1,6.16545618210291e-06,0,0,0,0,0,0
"22187","httpstcolibjymair ",1,6.16545618210291e-06,0,0,0,0,0,0
"22188","priests ",1,6.16545618210291e-06,0,0,0,0,0,0
"22189","httpstcockjtvuinnumbers ",1,6.16545618210291e-06,0,0,0,0,0,0
"22190","httpstcoxjyhojqaltexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"22191","httpstcoujhsq«faites ",1,6.16545618210291e-06,0,0,0,0,0,0
"22192","fr ",1,6.16545618210291e-06,0,0,0,0,0,0
"22193","copuvalde ",1,6.16545618210291e-06,0,0,0,0,0,0
"22194","assholejoe ",1,6.16545618210291e-06,0,0,0,0,0,0
"22195","❌ ",1,6.16545618210291e-06,0,0,0,0,0,0
"22196","httpstcogpzmdqsylgop ",1,6.16545618210291e-06,0,0,0,0,0,0
"22197","chumpthis ",1,6.16545618210291e-06,0,0,0,0,0,0
"22198","maggot ",1,6.16545618210291e-06,0,1,0,1,0,0
"22199","httpstcoyvscxatacosta ",1,6.16545618210291e-06,0,0,0,0,0,0
"22200","dandb ",1,6.16545618210291e-06,0,0,0,0,0,0
"22201","httpstcobtripznvbiden ",1,6.16545618210291e-06,0,0,0,0,0,0
"22202","phillips ",1,6.16545618210291e-06,0,0,0,0,0,0
"22203","derekkl ",1,6.16545618210291e-06,0,0,0,0,0,0
"22204","httpstcovxgotqjielright ",1,6.16545618210291e-06,0,0,0,0,0,0
"22205","problemthink ",1,6.16545618210291e-06,0,0,0,0,0,0
"22206","httpstcozacxhortexas ",1,6.16545618210291e-06,0,0,0,0,0,0
"22207","toho ",1,6.16545618210291e-06,0,0,0,0,0,0
"22208","shock’s ",1,6.16545618210291e-06,0,0,0,0,0,0
"22209","defy ",1,6.16545618210291e-06,0,1,1,0,1,0
"22210","familygop ",1,6.16545618210291e-06,0,0,0,0,0,0
"22211","flick ",1,6.16545618210291e-06,0,0,0,0,0,0
"22212","httpstcovezepbemwanderingyankee ",1,6.16545618210291e-06,0,0,0,0,0,0
"22213","racketkamala ",1,6.16545618210291e-06,0,0,0,0,0,0
"22214","uvaldepolicechief ",1,6.16545618210291e-06,0,0,0,0,0,0
"22215","kinderen ",1,6.16545618210291e-06,0,0,0,0,0,0
"22216","httpstcoibdppohpreetbharara ",1,6.16545618210291e-06,0,0,0,0,0,0
"22217","operator ",1,6.16545618210291e-06,0,0,0,0,0,0
"22218","duidoj ",1,6.16545618210291e-06,0,0,0,0,0,0
