"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"14782","oversized ",1,1.19842287549585e-05,0,0,0,0,0,0
"14783","jogging ",1,1.19842287549585e-05,0,0,0,0,0,0
"14784","rpg ",1,1.19842287549585e-05,0,0,0,0,0,0
"14785","mudahan ",1,1.19842287549585e-05,0,0,0,0,0,0
"14786","goyojimenez ",1,1.19842287549585e-05,0,0,0,0,0,0
"14787","battles ",1,1.19842287549585e-05,0,0,0,0,0,0
"14788","strings ",1,1.19842287549585e-05,0,0,0,0,0,0
"14789","°ch ",1,1.19842287549585e-05,0,0,0,0,0,0
"14790","httptconfxtrzspdanielabch ",1,1.19842287549585e-05,0,0,0,0,0,0
"14791","pantallazo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14792","contactocantv ",1,1.19842287549585e-05,0,0,0,0,0,0
"14793","loquito ",1,1.19842287549585e-05,0,0,0,0,0,0
"14794","ellemay ",1,1.19842287549585e-05,0,0,0,0,0,0
"14795","one” ",1,1.19842287549585e-05,0,0,0,0,0,0
"14796","✋😒jimmyfallon ",1,1.19842287549585e-05,0,0,0,0,0,0
"14797","elotetemp ",1,1.19842287549585e-05,0,0,0,0,0,0
"14798","nㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄲㅋㅋㄱㅋㄱㅋㄱㄱㄱㄱㅋㄱㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㄱㄱㅋi ",1,1.19842287549585e-05,0,0,0,0,0,0
"14799","flavor ",1,1.19842287549585e-05,0,0,0,0,0,0
"14800","porquemejoresundiaenlacasadediosquemilfueradeella ",1,1.19842287549585e-05,0,0,0,0,0,0
"14801","طورت ",1,1.19842287549585e-05,0,0,0,0,0,0
"14802","でもやっぱ平均は越えたいなーive ",1,1.19842287549585e-05,0,0,0,0,0,0
"14803","olvida ",1,1.19842287549585e-05,0,0,0,0,0,0
"14804","jugo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14805","つーちゃん、おはよーございますooo笑顔で楽しい１日を過ごしましょうねb今日もよろしくね😃✌hakirsch ",1,1.19842287549585e-05,0,0,0,0,0,0
"14806","semaine ",1,1.19842287549585e-05,0,0,0,0,0,0
"14807","wld ",1,1.19842287549585e-05,0,0,0,0,0,0
"14808","werth ",1,1.19842287549585e-05,0,0,0,0,0,0
"14809","thevampstristan ",1,1.19842287549585e-05,0,0,0,0,0,0
"14810","chiky ",1,1.19842287549585e-05,0,0,0,0,0,0
"14811","organizaram ",1,1.19842287549585e-05,0,0,0,0,0,0
"14812","httptcolxqnwwcxxdisfrutando ",1,1.19842287549585e-05,0,0,0,0,0,0
"14813","manger ",1,1.19842287549585e-05,0,0,0,0,0,0
"14814","httptcoppizfstqajustin ",1,1.19842287549585e-05,0,0,0,0,0,0
"14815","httpstcoapvadercmegspptc ",1,1.19842287549585e-05,0,0,0,0,0,0
"14816","tournaments ",1,1.19842287549585e-05,0,0,0,0,0,0
"14817","httptcoxoztzlmck来て早々はわわにしたiambroly ",1,1.19842287549585e-05,0,0,0,0,0,0
"14818","httptcooukbzexruive ",1,1.19842287549585e-05,0,0,0,0,0,0
"14819","fodamse ",1,1.19842287549585e-05,0,0,0,0,0,0
"14820","httptcoysfqkabbnaahhh ",1,1.19842287549585e-05,0,0,0,0,0,0
"14821","مقاطعاً ",1,1.19842287549585e-05,0,0,0,0,0,0
"14822","induló ",1,1.19842287549585e-05,0,0,0,0,0,0
"14823","httptcowalcfvdargits ",1,1.19842287549585e-05,0,0,0,0,0,0
"14824","gahochan ",1,1.19842287549585e-05,0,0,0,0,0,0
"14825","فيش ",1,1.19842287549585e-05,0,0,0,0,0,0
"14826","funky ",1,1.19842287549585e-05,0,0,0,0,0,0
"14827","aciprensa ",1,1.19842287549585e-05,0,0,0,0,0,0
"14828","lucesólo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14829","yeari ",1,1.19842287549585e-05,0,0,0,0,0,0
"14830","burlándose ",1,1.19842287549585e-05,0,0,0,0,0,0
"14831","onderwijs ",1,1.19842287549585e-05,0,0,0,0,0,0
"14832","lindatu ",1,1.19842287549585e-05,0,0,0,0,0,0
"14833","unexpected ",1,1.19842287549585e-05,0,1,1,0,0,1
"14834","تتوقف ",1,1.19842287549585e-05,0,0,0,0,0,0
"14835","pulquiswaffles ",1,1.19842287549585e-05,0,0,0,0,0,0
"14836","paiaun ",1,1.19842287549585e-05,0,0,0,0,0,0
"14837","عليك ",1,1.19842287549585e-05,0,0,0,0,0,0
"14838","fitmom… ",1,1.19842287549585e-05,0,0,0,0,0,0
"14839","blocked ",1,1.19842287549585e-05,0,0,0,0,0,0
"14840","spnritsukoimas ",1,1.19842287549585e-05,0,0,0,0,0,0
"14841","enamorarlaprincessstayla ",1,1.19842287549585e-05,0,0,0,0,0,0
"14842","daytrading ",1,1.19842287549585e-05,0,0,0,0,0,0
"14843","removegirly ",1,1.19842287549585e-05,0,0,0,0,0,0
"14844","pup ",1,1.19842287549585e-05,0,0,0,0,0,0
"14845","mikkaylanicole ",1,1.19842287549585e-05,0,0,0,0,0,0
"14846","dnunca ",1,1.19842287549585e-05,0,0,0,0,0,0
"14847","creadorfazer ",1,1.19842287549585e-05,0,0,0,0,0,0
"14848","context ",1,1.19842287549585e-05,0,0,0,0,0,0
"14849","sware ",1,1.19842287549585e-05,0,0,0,0,0,0
"14850","hunting ",1,1.19842287549585e-05,0,1,1,0,1,0
"14851","torre ",1,1.19842287549585e-05,0,0,0,0,0,0
"14852","tarrive ",1,1.19842287549585e-05,0,0,0,0,0,0
"14853","alcool ",1,1.19842287549585e-05,0,0,0,0,0,0
"14854","jamese攻略中の方、全然ボスにたどりついてない ",1,1.19842287549585e-05,0,0,0,0,0,0
"14855","りょうかい！ ",1,1.19842287549585e-05,0,0,0,0,0,0
"14856","babsgordono ",1,1.19842287549585e-05,0,0,0,0,0,0
"14857","lechesorry ",1,1.19842287549585e-05,0,0,0,0,0,0
"14858","cinematográficas ",1,1.19842287549585e-05,0,0,0,0,0,0
"14859","httptcoqjfxnryoyso ",1,1.19842287549585e-05,0,0,0,0,0,0
"14860","tmrw ",1,1.19842287549585e-05,0,0,0,0,0,0
"14861","terreno ",1,1.19842287549585e-05,0,0,0,0,0,0
"14862","seguíslos ",1,1.19842287549585e-05,0,0,0,0,0,0
"14863","levando ",1,1.19842287549585e-05,0,0,0,0,0,0
"14864","swansparklehey ",1,1.19842287549585e-05,0,0,0,0,0,0
"14865","音髭チケも、水着も届いたｄ･ิω･ิｄｵｩｲｪｰ♪uma ",1,1.19842287549585e-05,0,0,0,0,0,0
"14866","httptcodjqatsygsi ",1,1.19842287549585e-05,0,0,0,0,0,0
"14867","gtltbroadway ",1,1.19842287549585e-05,0,0,0,0,0,0
"14868","caterer ",1,1.19842287549585e-05,0,0,0,0,0,0
"14869","layde ",1,1.19842287549585e-05,0,0,0,0,0,0
"14870","بسبب ",1,1.19842287549585e-05,0,0,0,0,0,0
"14871","eza ",1,1.19842287549585e-05,0,0,0,0,0,0
"14872","blacksuicideohthatsobbie ",1,1.19842287549585e-05,0,0,0,0,0,0
"14873","sofistificación ",1,1.19842287549585e-05,0,0,0,0,0,0
"14874","tonne ",1,1.19842287549585e-05,0,0,0,0,0,0
"14875","hrstime ",1,1.19842287549585e-05,0,0,0,0,0,0
"14876","httptcobgdqjpoqhsaco ",1,1.19842287549585e-05,0,0,0,0,0,0
"14877","sanjuanamtz ",1,1.19842287549585e-05,0,0,0,0,0,0
"14878","físico ",1,1.19842287549585e-05,0,0,0,0,0,0
"14879","lesionados ",1,1.19842287549585e-05,0,0,0,0,0,0
"14880","vonnecout ",1,1.19842287549585e-05,0,0,0,0,0,0
"14881","laver ",1,1.19842287549585e-05,0,0,0,0,0,0
"14882","simuladondexperience ",1,1.19842287549585e-05,0,0,0,0,0,0
"14883","miaa ",1,1.19842287549585e-05,0,0,0,0,0,0
"14884","mmg ",1,1.19842287549585e-05,0,0,0,0,0,0
"14885","viernesاللهم ",1,1.19842287549585e-05,0,0,0,0,0,0
"14886","politics ",1,1.19842287549585e-05,1,0,0,0,1,0
"14887","nichol ",1,1.19842287549585e-05,0,0,0,0,0,0
"14888","iggyhappy ",1,1.19842287549585e-05,0,0,0,0,0,0
"14889","c♬ ",1,1.19842287549585e-05,0,0,0,0,0,0
"14890","pussycats ",1,1.19842287549585e-05,0,0,0,0,0,0
"14891","vecinos ",1,1.19842287549585e-05,0,0,0,0,0,0
"14892","mouche ",1,1.19842287549585e-05,0,0,0,0,0,0
"14893","longe ",1,1.19842287549585e-05,0,0,0,0,0,0
"14894","sweetheart ",1,1.19842287549585e-05,0,0,0,0,0,1
"14895","brad ",1,1.19842287549585e-05,0,0,0,0,0,0
"14896","⌒ｖ ",1,1.19842287549585e-05,0,0,0,0,0,0
"14897","williams ",1,1.19842287549585e-05,0,0,0,0,0,0
"14898","reza ",1,1.19842287549585e-05,0,0,0,0,0,0
"14899","♫adduuhhh ",1,1.19842287549585e-05,0,0,0,0,0,0
"14900","httpstcoccpgvfho ",1,1.19842287549585e-05,0,0,0,0,0,0
"14901","beginningrickypdillon ",1,1.19842287549585e-05,0,0,0,0,0,0
"14902","sparkle ",1,1.19842287549585e-05,0,0,0,0,0,1
"14903","caamibriones ",1,1.19842287549585e-05,0,0,0,0,0,0
"14904","childrenppppi ",1,1.19842287549585e-05,0,0,0,0,0,0
"14905","boob ",1,1.19842287549585e-05,0,0,0,0,0,0
"14906","homies ",1,1.19842287549585e-05,0,0,0,0,0,0
"14907","childish ",1,1.19842287549585e-05,0,1,0,0,0,0
"14908","hai” ",1,1.19842287549585e-05,0,0,0,0,0,0
"14909","consumindo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14910","cleareriggy ",1,1.19842287549585e-05,0,0,0,0,0,0
"14911","raleigh ",1,1.19842287549585e-05,0,0,0,0,0,0
"14912","knock ",1,1.19842287549585e-05,0,0,0,0,0,0
"14913","mattbomerstep ",1,1.19842287549585e-05,0,0,0,0,0,0
"14914","wahlburgers ",1,1.19842287549585e-05,0,0,0,0,0,0
"14915","lembrei ",1,1.19842287549585e-05,0,0,0,0,0,0
"14916","combat ",1,1.19842287549585e-05,0,1,1,0,1,0
"14917","favea ",1,1.19842287549585e-05,0,0,0,0,0,0
"14918","niinguna ",1,1.19842287549585e-05,0,0,0,0,0,0
"14919","hsuahushanickboytho ",1,1.19842287549585e-05,0,0,0,0,0,0
"14920","cagarse ",1,1.19842287549585e-05,0,0,0,0,0,0
"14921","httptcoxyazl ",1,1.19842287549585e-05,0,0,0,0,0,0
"14922","httptcoflnvjrin ",1,1.19842287549585e-05,0,0,0,0,0,0
"14923","felizsabadophoto ",1,1.19842287549585e-05,0,0,0,0,0,0
"14924","jillunninati ",1,1.19842287549585e-05,0,0,0,0,0,0
"14925","parada ",1,1.19842287549585e-05,0,0,0,0,0,0
"14926","paty ",1,1.19842287549585e-05,0,0,0,0,0,0
"14927","petetankcity ",1,1.19842287549585e-05,0,0,0,0,0,0
"14928","ovc ",1,1.19842287549585e-05,0,0,0,0,0,0
"14929","siempree ",1,1.19842287549585e-05,0,0,0,0,0,0
"14930","حلو ",1,1.19842287549585e-05,0,0,0,0,0,0
"14931","resulta ",1,1.19842287549585e-05,0,0,0,0,0,0
"14932","mep ",1,1.19842287549585e-05,0,0,0,0,0,0
"14933","lavvleyy ",1,1.19842287549585e-05,0,0,0,0,0,0
"14934","dayzbrothuania ",1,1.19842287549585e-05,0,0,0,0,0,0
"14935","بذلك ",1,1.19842287549585e-05,0,0,0,0,0,0
"14936","parado ",1,1.19842287549585e-05,0,0,0,0,0,0
"14937","xdacurlyquiff ",1,1.19842287549585e-05,0,0,0,0,0,0
"14938","wrollover ",1,1.19842287549585e-05,0,0,0,0,0,0
"14939","تنصروا ",1,1.19842287549585e-05,0,0,0,0,0,0
"14940","emflawless ",1,1.19842287549585e-05,0,0,0,0,0,0
"14941","cometemos ",1,1.19842287549585e-05,0,0,0,0,0,0
"14942","グロくなーいwuna ",1,1.19842287549585e-05,0,0,0,0,0,0
"14943","connard ",1,1.19842287549585e-05,0,0,0,0,0,0
"14944","homeowners ",1,1.19842287549585e-05,0,0,0,0,0,0
"14945","humble ",1,1.19842287549585e-05,0,1,0,1,0,1
"14946","زرقي ",1,1.19842287549585e-05,0,0,0,0,0,0
"14947","malitsnya ",1,1.19842287549585e-05,0,0,0,0,0,0
"14948","perseguido ",1,1.19842287549585e-05,0,0,0,0,0,0
"14949","finis ",1,1.19842287549585e-05,0,0,0,0,0,0
"14950","cebollita ",1,1.19842287549585e-05,0,0,0,0,0,0
"14951","developed ",1,1.19842287549585e-05,0,0,0,0,0,0
"14952","unfollowers ",1,1.19842287549585e-05,0,0,0,0,0,0
"14953","最近まじでお話してないけどこっそりあんちゃんのあげる絵とか見てるよo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14954","fcknkah ",1,1.19842287549585e-05,0,0,0,0,0,0
"14955","adn ",1,1.19842287549585e-05,0,0,0,0,0,0
"14956","nativetatanka ",1,1.19842287549585e-05,0,0,0,0,0,0
"14957","seguindo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14958","muschifuss ",1,1.19842287549585e-05,0,0,0,0,0,0
"14959","piojos ",1,1.19842287549585e-05,0,0,0,0,0,0
"14960","건 ",1,1.19842287549585e-05,0,0,0,0,0,0
"14961","actuamos ",1,1.19842287549585e-05,0,0,0,0,0,0
"14962","nabilaheyyyitsem ",1,1.19842287549585e-05,0,0,0,0,0,0
"14963","ينسخونها ",1,1.19842287549585e-05,0,0,0,0,0,0
"14964","httptcofbuncyxdb ",1,1.19842287549585e-05,0,0,0,0,0,0
"14965","purposetengo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14966","pégate ",1,1.19842287549585e-05,0,0,0,0,0,0
"14967","respetemos ",1,1.19842287549585e-05,0,0,0,0,0,0
"14968","beltegoed ",1,1.19842287549585e-05,0,0,0,0,0,0
"14969","davancevideo ",1,1.19842287549585e-05,0,0,0,0,0,0
"14970","marean ",1,1.19842287549585e-05,0,0,0,0,0,0
"14971","biological ",1,1.19842287549585e-05,0,0,0,0,0,0
"14972","fallow ",1,1.19842287549585e-05,0,1,0,0,0,0
"14973","thisjoya ",1,1.19842287549585e-05,0,0,0,0,0,0
"14974","dmseven ",1,1.19842287549585e-05,0,0,0,0,0,0
"14975","soleilthebenswain ",1,1.19842287549585e-05,0,0,0,0,0,0
"14976","valentina ",1,1.19842287549585e-05,0,0,0,0,0,0
"14977","mistakes ",1,1.19842287549585e-05,0,0,0,0,0,0
"14978","budged ",1,1.19842287549585e-05,0,0,0,0,0,0
"14979","retardadagostei ",1,1.19842287549585e-05,0,0,0,0,0,0
"14980","fendi ",1,1.19842287549585e-05,0,0,0,0,0,0
"14981","hernandez ",1,1.19842287549585e-05,0,0,0,0,0,0
"14982","atv ",1,1.19842287549585e-05,0,0,0,0,0,0
"14983","ﺎنا ",1,1.19842287549585e-05,0,0,0,0,0,0
"14984","pancake ",1,1.19842287549585e-05,0,0,0,0,0,0
"14985","talz ",1,1.19842287549585e-05,0,0,0,0,0,0
"14986","حميرcento ",1,1.19842287549585e-05,0,0,0,0,0,0
"14987","duckodile ",1,1.19842287549585e-05,0,0,0,0,0,0
"14988","conquistas ",1,1.19842287549585e-05,0,0,0,0,0,0
"14989","zodiac ",1,1.19842287549585e-05,0,0,0,0,0,0
"14990","farlanas ",1,1.19842287549585e-05,0,0,0,0,0,0
"14991","paints ",1,1.19842287549585e-05,0,0,0,0,0,0
"14992","iye ",1,1.19842287549585e-05,0,0,0,0,0,0
"14993","himok ",1,1.19842287549585e-05,0,0,0,0,0,0
"14994","comingfromseth ",1,1.19842287549585e-05,0,0,0,0,0,0
"14995","😍miguel ",1,1.19842287549585e-05,0,0,0,0,0,0
"14996","raaaaaapido ",1,1.19842287549585e-05,0,0,0,0,0,0
"14997","gocaritopipponzi ",1,1.19842287549585e-05,0,0,0,0,0,0
"14998","liu’s ",1,1.19842287549585e-05,0,0,0,0,0,0
"14999","adiós ",1,1.19842287549585e-05,0,0,0,0,0,0
"15000","cines ",1,1.19842287549585e-05,0,0,0,0,0,0
"15001","gameinsight“deviantconvict ",1,1.19842287549585e-05,0,0,0,0,0,0
"15002","exterminator ",1,1.19842287549585e-05,0,0,0,0,0,0
"15003","jueguen ",1,1.19842287549585e-05,0,0,0,0,0,0
"15004","insignificanteanselelgort ",1,1.19842287549585e-05,0,0,0,0,0,0
"15005","reginac ",1,1.19842287549585e-05,0,0,0,0,0,0
"15006","sweatshirt ",1,1.19842287549585e-05,0,0,0,0,0,0
"15007","♪rickypdillon ",1,1.19842287549585e-05,0,0,0,0,0,0
"15008","httptcosgevvtsomeone ",1,1.19842287549585e-05,0,0,0,0,0,0
"15009","setembro ",1,1.19842287549585e-05,0,0,0,0,0,0
"15010","rihpoonie ",1,1.19842287549585e-05,0,0,0,0,0,0
"15011","onesum ",1,1.19842287549585e-05,0,0,0,0,0,0
"15012","averagesy ",1,1.19842287549585e-05,0,0,0,0,0,0
"15013","😩”🙌priscilliab ",1,1.19842287549585e-05,0,0,0,0,0,0
"15014","catchingups ",1,1.19842287549585e-05,0,0,0,0,0,0
"15015","brigada ",1,1.19842287549585e-05,0,0,0,0,0,0
"15016","httptconnolpiothkjefes ",1,1.19842287549585e-05,0,0,0,0,0,0
"15017","poem ",1,1.19842287549585e-05,0,0,0,0,0,0
"15018","mentiroso ",1,1.19842287549585e-05,0,0,0,0,0,0
"15019","“ngcobophume ",1,1.19842287549585e-05,0,0,0,0,0,0
"15020","rpggt ",1,1.19842287549585e-05,0,0,0,0,0,0
"15021","paradise ",1,1.19842287549585e-05,0,0,0,0,0,0
"15022","mommy… ",1,1.19842287549585e-05,0,0,0,0,0,0
"15023","shockproof ",1,1.19842287549585e-05,0,0,0,0,0,0
"15024","smoothi’m ",1,1.19842287549585e-05,0,0,0,0,0,0
"15025","cancionestaylorcaniff ",1,1.19842287549585e-05,0,0,0,0,0,0
"15026","gameinsighttheanchoress ",1,1.19842287549585e-05,0,0,0,0,0,0
"15027","plusokey ",1,1.19842287549585e-05,0,0,0,0,0,0
"15028","hết ",1,1.19842287549585e-05,0,0,0,0,0,0
"15029","nieveandersonnn ",1,1.19842287549585e-05,0,0,0,0,0,0
"15030","acererosoficial ",1,1.19842287549585e-05,0,0,0,0,0,0
"15031","beespassei ",1,1.19842287549585e-05,0,0,0,0,0,0
"15032","ekepoeverywhere ",1,1.19842287549585e-05,0,0,0,0,0,0
"15033","bonilcaricatura ",1,1.19842287549585e-05,0,0,0,0,0,0
"15034","andré ",1,1.19842287549585e-05,0,0,0,0,0,0
"15035","أعز ",1,1.19842287549585e-05,0,0,0,0,0,0
"15036","oltre ",1,1.19842287549585e-05,0,0,0,0,0,0
"15037","jeff“coreyferguson ",1,1.19842287549585e-05,0,0,0,0,0,0
"15038","obtener ",1,1.19842287549585e-05,0,0,0,0,0,0
"15039","grease😍nashional ",1,1.19842287549585e-05,0,0,0,0,0,0
"15040","لفظحكم ",1,1.19842287549585e-05,0,0,0,0,0,0
"15041","fiyah ",1,1.19842287549585e-05,0,0,0,0,0,0
"15042","httptcoxwoahywuphwennabunny ",1,1.19842287549585e-05,0,0,0,0,0,0
"15043","delba ",1,1.19842287549585e-05,0,0,0,0,0,0
"15044","tarando ",1,1.19842287549585e-05,0,0,0,0,0,0
"15045","edutechauyou ",1,1.19842287549585e-05,0,0,0,0,0,0
"15046","terms ",1,1.19842287549585e-05,0,0,0,0,0,0
"15047","abraços ",1,1.19842287549585e-05,0,0,0,0,0,0
"15048","progetti ",1,1.19842287549585e-05,0,0,0,0,0,0
"15049","newlook ",1,1.19842287549585e-05,0,0,0,0,0,0
"15050","httptcoorrajeaycive ",1,1.19842287549585e-05,0,0,0,0,0,0
"15051","palavra ",1,1.19842287549585e-05,0,0,0,0,0,0
"15052","sexis ",1,1.19842287549585e-05,0,0,0,0,0,0
"15053","statues ",1,1.19842287549585e-05,0,0,0,0,0,0
"15054","idekhi ",1,1.19842287549585e-05,0,0,0,0,0,0
"15055","capucineanav ",1,1.19842287549585e-05,0,0,0,0,0,0
"15056","lavoe ",1,1.19842287549585e-05,0,0,0,0,0,0
"15057","httptcoalcdzmucajai ",1,1.19842287549585e-05,0,0,0,0,0,0
"15058","rebeldexygaluv ",1,1.19842287549585e-05,0,0,0,0,0,0
"15059","aquella ",1,1.19842287549585e-05,0,0,0,0,0,0
"15060","httptcovkamgtmqls ",1,1.19842287549585e-05,0,0,0,0,0,0
"15061","httptcobxzzb ",1,1.19842287549585e-05,0,0,0,0,0,0
"15062","zóio ",1,1.19842287549585e-05,0,0,0,0,0,0
"15063","waypac ",1,1.19842287549585e-05,0,0,0,0,0,0
"15064","hejdevonne🌊 ",1,1.19842287549585e-05,0,0,0,0,0,0
"15065","ceasars ",1,1.19842287549585e-05,0,0,0,0,0,0
"15066","httptcoeimenkcmbgabrielajr ",1,1.19842287549585e-05,0,0,0,0,0,0
"15067","timetravelled ",1,1.19842287549585e-05,0,0,0,0,0,0
"15068","carantaflood ",1,1.19842287549585e-05,0,0,0,0,0,0
"15069","marmanjo ",1,1.19842287549585e-05,0,0,0,0,0,0
"15070","alliance ",1,1.19842287549585e-05,0,0,0,0,0,0
"15071","وبغئ ",1,1.19842287549585e-05,0,0,0,0,0,0
"15072","oficialthank ",1,1.19842287549585e-05,0,0,0,0,0,0
"15073","posclauu ",1,1.19842287549585e-05,0,0,0,0,0,0
"15074","parce ",1,1.19842287549585e-05,0,0,0,0,0,0
"15075","weemart ",1,1.19842287549585e-05,0,0,0,0,0,0
"15076","ب ",1,1.19842287549585e-05,0,0,0,0,0,0
"15077","httptcofamumktnysme ",1,1.19842287549585e-05,0,0,0,0,0,0
"15078","yaaa ",1,1.19842287549585e-05,0,0,0,0,0,0
"15079","dziękuje ",1,1.19842287549585e-05,0,0,0,0,0,0
"15080","واش ",1,1.19842287549585e-05,0,0,0,0,0,0
"15081","s“stephb ",1,1.19842287549585e-05,0,0,0,0,0,0
"15082","appeller ",1,1.19842287549585e-05,0,0,0,0,0,0
"15083","sonhar ",1,1.19842287549585e-05,0,0,0,0,0,0
"15084","surpreenda ",1,1.19842287549585e-05,0,0,0,0,0,0
"15085","mamigmao ",1,1.19842287549585e-05,0,0,0,0,0,0
"15086","romdia ",1,1.19842287549585e-05,0,0,0,0,0,0
"15087","work😒alずいずい使ってるけど・・・この子索敵低くない・・・💛💙💜💚❤️ ",1,1.19842287549585e-05,0,0,0,0,0,0
"15088","dinahs ",1,1.19842287549585e-05,0,0,0,0,0,0
"15089","feelsmas ",1,1.19842287549585e-05,0,0,0,0,0,0
"15090","smbdys ",1,1.19842287549585e-05,0,0,0,0,0,0
"15091","tatuagem ",1,1.19842287549585e-05,0,0,0,0,0,0
"15092","cómica ",1,1.19842287549585e-05,0,0,0,0,0,0
"15093","fanáticos ",1,1.19842287549585e-05,0,0,0,0,0,0
"15094","leshashowroom ",1,1.19842287549585e-05,0,0,0,0,0,0
"15095","isadora ",1,1.19842287549585e-05,0,0,0,0,0,0
"15096","vigilant ",1,1.19842287549585e-05,0,0,1,0,0,1
"15097","يسر ",1,1.19842287549585e-05,0,0,0,0,0,0
"15098","siemprelas ",1,1.19842287549585e-05,0,0,0,0,0,0
"15099","💝 ",1,1.19842287549585e-05,0,0,0,0,0,0
"15100","verá ",1,1.19842287549585e-05,0,0,0,0,0,0
"15101","akhirnyaaaaa ",1,1.19842287549585e-05,0,0,0,0,0,0
"15102","お互い田舎だから気を付けようねーwwjunqto ",1,1.19842287549585e-05,0,0,0,0,0,0
"15103","garage ",1,1.19842287549585e-05,0,0,0,0,0,0
"15104","ricky ",1,1.19842287549585e-05,0,0,0,0,0,0
"15105","videos「さりげなくすすめよきみのゆめのみち」b ",1,1.19842287549585e-05,0,0,0,0,0,0
"15106","joes ",1,1.19842287549585e-05,0,0,0,0,0,0
"15107","seguiir ",1,1.19842287549585e-05,0,0,0,0,0,0
"15108","carrying ",1,1.19842287549585e-05,0,0,0,0,0,0
"15109","waze ",1,1.19842287549585e-05,0,0,0,0,0,0
"15110","ۆلا ",1,1.19842287549585e-05,0,0,0,0,0,0
"15111","بأنك ",1,1.19842287549585e-05,0,0,0,0,0,0
"15112","bonitoninaindaco ",1,1.19842287549585e-05,0,0,0,0,0,0
"15113","フリーター含めちゃうと、ね…w ",1,1.19842287549585e-05,0,0,0,0,0,0
"15114","viewpoint ",1,1.19842287549585e-05,0,0,0,0,0,0
"15115","latta ",1,1.19842287549585e-05,0,0,0,0,0,0
"15116","مطيعunt ",1,1.19842287549585e-05,0,0,0,0,0,0
"15117","seat… ",1,1.19842287549585e-05,0,0,0,0,0,0
"15118","plitkoj ",1,1.19842287549585e-05,0,0,0,0,0,0
"15119","httptcoxkkjeghjzini ",1,1.19842287549585e-05,0,0,0,0,0,0
"15120","carinho ",1,1.19842287549585e-05,0,0,0,0,0,0
"15121","lavar ",1,1.19842287549585e-05,0,0,0,0,0,0
"15122","httptcoxpitmrpwyⓗ─▒▒▒▒▒▒▒▒▌─▒▒▒▒▒▒▒▒▌ ",1,1.19842287549585e-05,0,0,0,0,0,0
"15123","madriza ",1,1.19842287549585e-05,0,0,0,0,0,0
"15124","nickquiero ",1,1.19842287549585e-05,0,0,0,0,0,0
"15125","biar ",1,1.19842287549585e-05,0,0,0,0,0,0
"15126","wantone今度のんちゃんに、ついていこう。 ",1,1.19842287549585e-05,0,0,0,0,0,0
"15127","nvmnariño ",1,1.19842287549585e-05,0,0,0,0,0,0
"15128","llegir ",1,1.19842287549585e-05,0,0,0,0,0,0
"15129","penas ",1,1.19842287549585e-05,0,0,0,0,0,0
"15130","月日土日日ラスト日 ",1,1.19842287549585e-05,0,0,0,0,0,0
"15131","strikes ",1,1.19842287549585e-05,0,0,0,0,0,0
"15132","tuits ",1,1.19842287549585e-05,0,0,0,0,0,0
"15133","umsfabulex ",1,1.19842287549585e-05,0,0,0,0,0,0
"15134","comprendemos ",1,1.19842287549585e-05,0,0,0,0,0,0
"15135","redundantes ",1,1.19842287549585e-05,0,0,0,0,0,0
"15136","濡れたくない・・ ",1,1.19842287549585e-05,0,0,0,0,0,0
"15137","now“kcosioo ",1,1.19842287549585e-05,0,0,0,0,0,0
"15138","regularly ",1,1.19842287549585e-05,0,0,0,0,0,0
"15139","biblioteca ",1,1.19842287549585e-05,0,0,0,0,0,0
"15140","shoppingim ",1,1.19842287549585e-05,0,0,0,0,0,0
"15141","warns ",1,1.19842287549585e-05,0,0,0,0,0,0
"15142","proberen ",1,1.19842287549585e-05,0,0,0,0,0,0
"15143","hfbuweifh ",1,1.19842287549585e-05,0,0,0,0,0,0
"15144","vibrando ",1,1.19842287549585e-05,0,0,0,0,0,0
"15145","httptcopjfkcgesamonadavis ",1,1.19842287549585e-05,0,0,0,0,0,0
"15146","estafa ",1,1.19842287549585e-05,0,0,0,0,0,0
"15147","hii ",1,1.19842287549585e-05,0,0,0,0,0,0
"15148","kal ",1,1.19842287549585e-05,0,0,0,0,0,0
"15149","judgmentalgay ",1,1.19842287549585e-05,0,0,0,0,0,0
"15150","كذابه ",1,1.19842287549585e-05,0,0,0,0,0,0
"15151","hahahaokay ",1,1.19842287549585e-05,0,0,0,0,0,0
"15152","お小遣い制じゃないの⁇ ",1,1.19842287549585e-05,0,0,0,0,0,0
"15153","freshsaver® ",1,1.19842287549585e-05,0,0,0,0,0,0
"15154","homosexualfortworth ",1,1.19842287549585e-05,0,0,0,0,0,0
"15155","comprender ",1,1.19842287549585e-05,0,0,0,0,0,0
"15156","libsxo“malaaay ",1,1.19842287549585e-05,0,0,0,0,0,0
