"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"3071","marvel ",13,3.69653180012568e-05,0,0,0,0,0,1
"3072","disappointed ",13,3.69653180012568e-05,0,1,0,1,1,0
"3076","democrat ",13,3.69653180012568e-05,1,0,0,0,0,0
"3082","guard ",13,3.69653180012568e-05,0,0,1,0,0,1
"3089","mother ",13,3.69653180012568e-05,0,1,0,0,0,1
"3091","defender ",13,3.69653180012568e-05,0,0,0,0,0,1
"3097","hug ",12,3.41218320011601e-05,0,0,0,0,0,1
"3105","insane ",12,3.41218320011601e-05,0,1,1,0,1,0
"3107","joy ",12,3.41218320011601e-05,0,0,0,0,0,1
"3108","partner ",12,3.41218320011601e-05,0,0,0,0,0,1
"3113","heal ",12,3.41218320011601e-05,0,0,0,0,0,1
"3120","lovely ",12,3.41218320011601e-05,0,0,0,0,0,1
"3123","supporting ",12,3.41218320011601e-05,0,0,0,0,0,1
"3127","lava ",12,3.41218320011601e-05,0,1,1,0,1,0
"3128","deserved ",12,3.41218320011601e-05,0,0,0,0,0,1
"3143","row ",12,3.41218320011601e-05,0,1,0,0,1,0
"3149","sadly ",12,3.41218320011601e-05,0,1,0,0,0,0
"3152","shooter ",12,3.41218320011601e-05,0,0,1,0,0,0
"3166","accident ",12,3.41218320011601e-05,0,1,1,0,0,0
"3174","numbers ",12,3.41218320011601e-05,0,0,0,0,0,1
"3186","usual ",12,3.41218320011601e-05,0,0,0,0,0,1
"3191","hide ",12,3.41218320011601e-05,0,0,1,0,0,0
"3197","pride ",12,3.41218320011601e-05,0,0,0,0,0,1
"3204","feat ",12,3.41218320011601e-05,0,0,0,0,0,1
"3205","fool ",12,3.41218320011601e-05,0,1,0,1,0,0
"3209","discord ",12,3.41218320011601e-05,0,1,0,1,1,0
"3211","boo ",12,3.41218320011601e-05,0,1,0,0,0,0
"3225","actions ",12,3.41218320011601e-05,1,0,0,0,0,0
"3231","violent ",12,3.41218320011601e-05,0,1,1,1,1,0
"3233","provide ",12,3.41218320011601e-05,0,0,0,0,0,1
"3239","democratic ",12,3.41218320011601e-05,1,0,0,0,0,0
"3260","faith ",12,3.41218320011601e-05,0,0,0,0,0,1
"3269","grab ",12,3.41218320011601e-05,0,1,0,0,1,0
"3278","butt ",12,3.41218320011601e-05,0,1,0,0,0,0
"3281","relevant ",12,3.41218320011601e-05,0,0,0,0,0,1
"3297","sugar ",12,3.41218320011601e-05,0,0,0,0,0,1
"3298","abuse ",12,3.41218320011601e-05,0,1,1,1,1,0
"3303","pool ",12,3.41218320011601e-05,0,0,0,0,0,1
"3305","angel ",12,3.41218320011601e-05,0,0,0,0,0,1
"3306","garbage ",12,3.41218320011601e-05,0,1,0,1,0,0
"3317","contract ",12,3.41218320011601e-05,1,0,0,0,0,0
"3321","forced ",12,3.41218320011601e-05,0,1,1,0,0,0
"3326","wanting ",12,3.41218320011601e-05,0,1,0,0,0,0
"3341","presence ",11,3.12783460010635e-05,0,0,0,0,0,1
"3352","opinions ",11,3.12783460010635e-05,1,0,0,0,0,0
"3360","childhood ",11,3.12783460010635e-05,0,0,0,0,0,1
"3376","statement ",11,3.12783460010635e-05,0,0,0,0,0,1
"3380","sue ",11,3.12783460010635e-05,0,1,0,0,1,0
"3381","defend ",11,3.12783460010635e-05,0,0,1,0,0,1
"3382","punch ",11,3.12783460010635e-05,0,1,1,0,1,0
"3392","worship ",11,3.12783460010635e-05,0,0,1,0,0,1
"3396","benefit ",11,3.12783460010635e-05,0,0,0,0,0,1
"3397","competition ",11,3.12783460010635e-05,0,1,0,0,0,0
"3430","recovery ",11,3.12783460010635e-05,0,0,0,0,0,1
"3439","brilliant ",11,3.12783460010635e-05,0,0,0,0,0,1
"3456","ignore ",11,3.12783460010635e-05,0,1,0,0,0,0
"3463","racism ",11,3.12783460010635e-05,1,0,0,0,0,0
"3464","struggle ",11,3.12783460010635e-05,0,1,1,0,1,0
"3466","cash ",11,3.12783460010635e-05,0,0,1,0,1,1
"3471","survive ",11,3.12783460010635e-05,0,0,0,0,0,1
"3474","contact ",11,3.12783460010635e-05,0,0,0,0,0,1
"3489","smell ",11,3.12783460010635e-05,0,1,0,1,1,0
"3510","toxic ",11,3.12783460010635e-05,0,1,0,1,0,0
"3519","jewish ",11,3.12783460010635e-05,1,0,0,0,0,0
"3524","gorgeous ",11,3.12783460010635e-05,0,0,0,0,0,1
"3525","receiving ",11,3.12783460010635e-05,0,0,0,0,0,1
"3532","lonely ",11,3.12783460010635e-05,0,1,1,1,1,0
"3535","blessing ",11,3.12783460010635e-05,0,0,0,0,0,1
"3540","bonus ",11,3.12783460010635e-05,0,0,0,0,0,1
"3541","medical ",11,3.12783460010635e-05,0,0,1,0,0,1
"3545","received ",11,3.12783460010635e-05,0,0,0,0,0,1
"3547","honor ",11,3.12783460010635e-05,0,0,0,0,0,1
"3562","ridiculous ",11,3.12783460010635e-05,0,1,0,1,1,0
"3566","suspect ",11,3.12783460010635e-05,0,1,1,0,0,0
"3582","religion ",11,3.12783460010635e-05,1,0,0,0,0,0
"3608","responsible ",11,3.12783460010635e-05,0,0,0,0,0,1
"3610","captain ",11,3.12783460010635e-05,0,0,0,0,0,1
"3611","warning ",11,3.12783460010635e-05,0,0,1,0,0,0
"3620","thankful ",11,3.12783460010635e-05,0,0,0,0,0,1
"3625","fellow ",11,3.12783460010635e-05,0,0,0,0,0,1
"3626","journey ",11,3.12783460010635e-05,0,0,1,0,0,1
"3629","civil ",11,3.12783460010635e-05,1,0,0,0,0,1
"3633","porn ",11,3.12783460010635e-05,0,1,0,1,0,0
"3634","aid ",10,2.84348600009668e-05,0,0,0,0,0,1
"3652","speech ",10,2.84348600009668e-05,0,0,0,0,0,1
"3657","wisdom ",10,2.84348600009668e-05,0,0,0,0,0,1
"3663","hanging ",10,2.84348600009668e-05,0,1,1,1,1,0
"3676","ugly ",10,2.84348600009668e-05,0,1,0,1,0,0
"3683","management ",10,2.84348600009668e-05,1,0,0,0,0,1
"3688","mate ",10,2.84348600009668e-05,0,0,0,0,0,1
"3708","award ",10,2.84348600009668e-05,0,0,0,0,0,1
"3719","avoid ",10,2.84348600009668e-05,0,1,1,0,0,0
"3727","dear ",10,2.84348600009668e-05,0,0,0,0,0,1
"3733","income ",10,2.84348600009668e-05,0,1,0,0,0,1
"3743","unique ",10,2.84348600009668e-05,0,0,0,0,0,1
"3748","asylum ",10,2.84348600009668e-05,0,1,1,0,0,0
"3751","planning ",10,2.84348600009668e-05,0,0,0,0,0,1
"3752","troll ",10,2.84348600009668e-05,0,1,1,0,1,0
"3769","committed ",10,2.84348600009668e-05,0,0,0,0,0,1
"3776","university ",10,2.84348600009668e-05,0,0,0,0,0,1
"3785","marriage ",10,2.84348600009668e-05,0,0,0,0,0,1
"3787","model ",10,2.84348600009668e-05,0,0,0,0,0,1
"3795","stealing ",10,2.84348600009668e-05,0,1,1,1,0,0
"3796","embargo ",10,2.84348600009668e-05,0,1,0,0,0,0
"3797","armor ",10,2.84348600009668e-05,0,0,1,0,0,1
"3805","cheap ",10,2.84348600009668e-05,0,1,0,0,0,0
"3806","penalty ",10,2.84348600009668e-05,0,1,1,0,1,0
"3821","garden ",10,2.84348600009668e-05,0,0,0,0,0,1
"3830","fiesta ",10,2.84348600009668e-05,0,0,0,0,0,1
"3831","calm ",10,2.84348600009668e-05,0,0,0,0,0,1
"3832","mercy ",10,2.84348600009668e-05,0,0,0,0,0,1
"3833","prove ",10,2.84348600009668e-05,0,0,0,0,0,1
"3835","passion ",10,2.84348600009668e-05,0,0,0,0,0,1
"3840","entertaining ",10,2.84348600009668e-05,0,0,0,0,0,1
"3844","feature ",10,2.84348600009668e-05,0,0,0,0,0,1
"3850","forgive ",10,2.84348600009668e-05,0,0,0,0,0,1
"3858","august ",10,2.84348600009668e-05,0,0,0,0,0,1
"3871","talent ",10,2.84348600009668e-05,0,0,0,0,0,1
"3880","wars ",10,2.84348600009668e-05,1,0,0,0,0,0
"3903","crash ",10,2.84348600009668e-05,0,1,1,0,0,0
"3909","governor ",10,2.84348600009668e-05,1,0,0,0,0,0
"3911","gang ",10,2.84348600009668e-05,0,1,1,0,1,0
"3923","international ",10,2.84348600009668e-05,1,0,0,0,0,0
"3928","crack ",10,2.84348600009668e-05,0,1,0,0,0,0
"3932","fat ",10,2.84348600009668e-05,0,1,0,1,0,0
"3936","disgusting ",10,2.84348600009668e-05,0,1,1,1,1,0
"3946","prison ",10,2.84348600009668e-05,0,1,1,0,1,0
"3947","birth ",10,2.84348600009668e-05,0,0,1,0,0,1
"3957","govt ",10,2.84348600009668e-05,1,0,0,0,0,0
"3960","smash ",10,2.84348600009668e-05,0,1,1,0,1,0
"3978","useless ",10,2.84348600009668e-05,0,1,0,0,0,0
"3982","bottom ",10,2.84348600009668e-05,0,1,0,0,0,0
"4005","cancer ",10,2.84348600009668e-05,0,1,1,1,1,0
"4007","strength ",10,2.84348600009668e-05,0,0,0,0,0,1
"4018","dolor ",9,2.55913740008701e-05,0,1,0,0,0,0
"4027","hilarious ",9,2.55913740008701e-05,0,0,0,0,0,1
"4031","sky ",9,2.55913740008701e-05,0,0,0,0,0,1
"4036","honey ",9,2.55913740008701e-05,0,0,0,0,0,1
"4040","panic ",9,2.55913740008701e-05,0,1,1,0,0,0
"4042","failing ",9,2.55913740008701e-05,0,1,1,0,1,0
"4044","gov ",9,2.55913740008701e-05,1,0,0,0,0,0
"4062","director ",9,2.55913740008701e-05,0,0,0,0,0,1
"4066","assist ",9,2.55913740008701e-05,0,0,0,0,0,1
"4067","interior ",9,2.55913740008701e-05,0,0,0,1,0,1
"4070","terror ",9,2.55913740008701e-05,0,1,1,0,0,0
"4078","twin ",9,2.55913740008701e-05,0,0,0,0,0,1
"4087","cheat ",9,2.55913740008701e-05,0,1,0,1,1,0
"4098","musical ",9,2.55913740008701e-05,0,0,0,0,1,1
"4099","breakdown ",9,2.55913740008701e-05,0,1,0,0,0,0
"4109","guide ",9,2.55913740008701e-05,0,0,0,0,0,1
"4116","candidate ",9,2.55913740008701e-05,0,0,0,0,0,1
"4121","discussion ",9,2.55913740008701e-05,0,0,0,0,0,1
"4126","supply ",9,2.55913740008701e-05,0,0,0,0,0,1
"4174","convince ",9,2.55913740008701e-05,0,0,0,0,0,1
"4176","giant ",9,2.55913740008701e-05,0,0,1,0,0,0
"4188","presidential ",9,2.55913740008701e-05,1,0,0,0,0,0
"4190","touched ",9,2.55913740008701e-05,0,1,0,0,0,0
"4196","wise ",9,2.55913740008701e-05,0,0,0,0,0,1
"4198","ignorant ",9,2.55913740008701e-05,0,1,0,1,0,0
"4203","kiss ",9,2.55913740008701e-05,0,0,0,0,0,1
"4205","ill ",9,2.55913740008701e-05,0,1,1,1,1,0
"4210","armed ",9,2.55913740008701e-05,0,1,1,0,1,1
"4236","exposed ",9,2.55913740008701e-05,0,1,0,0,0,0
"4247","balance ",9,2.55913740008701e-05,0,0,0,0,0,1
"4249","nasty ",9,2.55913740008701e-05,0,1,1,1,1,0
"4252","smiling ",9,2.55913740008701e-05,0,0,0,0,0,1
"4253","sunset ",9,2.55913740008701e-05,0,0,0,0,0,1
"4260","meta ",9,2.55913740008701e-05,1,0,0,0,0,0
"4262","ghost ",9,2.55913740008701e-05,0,0,1,0,0,0
"4265","influence ",9,2.55913740008701e-05,0,1,0,0,0,1
"4266","bonne ",9,2.55913740008701e-05,0,0,0,0,0,1
"4267","professional ",9,2.55913740008701e-05,0,0,0,0,0,1
"4271","rule ",9,2.55913740008701e-05,0,0,1,0,0,0
"4277","quiet ",9,2.55913740008701e-05,0,0,0,0,0,1
"4281","terrorist ",9,2.55913740008701e-05,0,1,1,1,1,0
"4290","flying ",9,2.55913740008701e-05,0,0,1,0,0,1
"4301","invite ",9,2.55913740008701e-05,0,0,0,0,0,1
"4308","supporter ",9,2.55913740008701e-05,0,0,0,0,0,1
"4309","knowledge ",9,2.55913740008701e-05,0,0,0,0,0,1
"4317","core ",9,2.55913740008701e-05,0,0,0,0,0,1
"4323","delicious ",9,2.55913740008701e-05,0,0,0,0,0,1
"4324","flu ",9,2.55913740008701e-05,0,1,1,0,0,0
"4327","arguments ",9,2.55913740008701e-05,0,0,0,0,1,0
"4335","nonsense ",9,2.55913740008701e-05,0,1,0,0,0,0
"4345","powerful ",9,2.55913740008701e-05,0,0,1,1,1,1
"4346","scream ",9,2.55913740008701e-05,0,1,1,1,1,0
"4347","bloody ",9,2.55913740008701e-05,0,1,1,1,1,0
"4350","rape ",9,2.55913740008701e-05,0,1,1,1,1,0
"4358","pet ",9,2.55913740008701e-05,0,1,0,0,0,0
"4368","grant ",9,2.55913740008701e-05,0,0,0,0,0,1
"4384","dislike ",9,2.55913740008701e-05,0,1,0,1,1,0
"4388","land ",9,2.55913740008701e-05,0,0,0,0,0,1
"4406","legendary ",9,2.55913740008701e-05,0,0,0,0,0,1
"4410","proper ",9,2.55913740008701e-05,0,0,0,0,0,1
"4431","inspired ",9,2.55913740008701e-05,0,0,0,0,0,1
"4441","associate ",8,2.27478880007734e-05,0,0,0,0,0,1
"4447","screaming ",8,2.27478880007734e-05,0,1,1,1,1,0
"4465","jealous ",8,2.27478880007734e-05,0,1,0,1,1,0
"4468","youth ",8,2.27478880007734e-05,0,0,1,0,1,1
"4471","react ",8,2.27478880007734e-05,0,0,1,0,1,0
"4481","gifted ",8,2.27478880007734e-05,0,0,0,0,0,1
"4491","manifesto ",8,2.27478880007734e-05,1,0,0,0,0,0
"4497","butler ",8,2.27478880007734e-05,0,0,0,0,0,1
"4498","principal ",8,2.27478880007734e-05,0,0,0,0,0,1
"4505","vice ",8,2.27478880007734e-05,0,1,0,0,0,0
"4508","anger ",8,2.27478880007734e-05,0,1,0,0,1,0
"4529","technology ",8,2.27478880007734e-05,0,0,0,0,0,1
"4530","abortion ",8,2.27478880007734e-05,0,1,1,1,0,0
"4534","wasted ",8,2.27478880007734e-05,0,1,0,1,1,0
"4536","customer ",8,2.27478880007734e-05,0,0,0,0,0,1
"4542","happiness ",8,2.27478880007734e-05,0,0,0,0,0,1
"4554","celebrating ",8,2.27478880007734e-05,0,0,0,0,0,1
"4557","nightmare ",8,2.27478880007734e-05,0,1,1,0,0,0
"4573","forgotten ",8,2.27478880007734e-05,0,1,1,0,0,0
"4575","assault ",8,2.27478880007734e-05,0,1,1,0,1,0
"4578","superior ",8,2.27478880007734e-05,0,0,0,0,0,1
"4606","highest ",8,2.27478880007734e-05,0,1,1,0,0,1
"4632","successful ",8,2.27478880007734e-05,0,0,0,0,0,1
"4666","illness ",8,2.27478880007734e-05,0,1,1,0,0,0
"4675","surgery ",8,2.27478880007734e-05,0,0,1,0,0,0
"4680","cult ",8,2.27478880007734e-05,0,1,1,0,0,0
"4695","friendship ",8,2.27478880007734e-05,0,0,0,0,0,1
"4696","sunshine ",8,2.27478880007734e-05,0,0,0,0,0,1
"4704","trick ",8,2.27478880007734e-05,0,1,0,0,0,0
"4730","absolute ",8,2.27478880007734e-05,0,0,0,0,0,1
"4750","defending ",8,2.27478880007734e-05,0,0,0,0,0,1
"4758","patient ",8,2.27478880007734e-05,0,0,0,0,0,1
"4776","ruin ",8,2.27478880007734e-05,0,1,1,0,0,0
"4778","existence ",8,2.27478880007734e-05,0,0,0,0,0,1
"4803","lazy ",8,2.27478880007734e-05,0,1,0,0,0,0
"4808","vision ",8,2.27478880007734e-05,0,0,0,0,0,1
"4811","careful ",8,2.27478880007734e-05,0,0,0,0,0,1
"4818","grace ",8,2.27478880007734e-05,0,0,0,0,0,1
"4824","protecting ",8,2.27478880007734e-05,0,0,0,0,0,1
"4825","parties ",8,2.27478880007734e-05,1,0,0,0,0,0
"4838","enjoying ",8,2.27478880007734e-05,0,0,0,0,0,1
"4847","remove ",8,2.27478880007734e-05,0,1,1,0,1,0
"4858","offensive ",8,2.27478880007734e-05,0,1,0,1,1,0
"4870","supreme ",8,2.27478880007734e-05,0,0,0,0,0,1
"4890","hateful ",8,2.27478880007734e-05,0,1,1,1,1,0
"4893","lines ",8,2.27478880007734e-05,0,0,1,0,0,0
"4894","injured ",8,2.27478880007734e-05,0,1,1,0,0,0
"4901","shape ",8,2.27478880007734e-05,0,0,0,0,0,1
"4906","default ",8,2.27478880007734e-05,0,1,1,1,0,0
"4917","constant ",8,2.27478880007734e-05,0,0,0,0,0,1
"4932","interested ",8,2.27478880007734e-05,0,0,0,1,0,1
"4933","expert ",8,2.27478880007734e-05,1,0,0,0,0,1
"4937","amen ",8,2.27478880007734e-05,0,0,0,0,0,1
"4943","master ",8,2.27478880007734e-05,0,0,0,0,0,1
"4945","senate ",8,2.27478880007734e-05,1,0,0,0,0,0
"4960","apologize ",8,2.27478880007734e-05,0,0,0,0,0,1
"4961","injury ",8,2.27478880007734e-05,0,1,1,0,1,0
"4971","citizen ",8,2.27478880007734e-05,0,0,0,0,0,1
"4984","grinding ",7,1.99044020006767e-05,0,1,0,0,0,0
"4986","bath ",7,1.99044020006767e-05,0,0,0,0,0,1
"4988","conspiracy ",7,1.99044020006767e-05,1,0,1,0,0,0
"5001","iron ",7,1.99044020006767e-05,0,0,0,0,0,1
"5019","minimum ",7,1.99044020006767e-05,0,1,0,0,0,0
"5028","pardon ",7,1.99044020006767e-05,0,0,0,0,0,1
"5040","improve ",7,1.99044020006767e-05,0,0,0,0,0,1
"5052","intelligent ",7,1.99044020006767e-05,0,0,0,0,0,1
"5058","politician ",7,1.99044020006767e-05,1,0,0,0,0,0
"5072","exchange ",7,1.99044020006767e-05,0,0,0,0,0,1
"5074","delivery ",7,1.99044020006767e-05,0,0,0,0,0,1
"5078","creative ",7,1.99044020006767e-05,0,0,0,0,0,1
"5079","slap ",7,1.99044020006767e-05,0,1,0,0,1,0
"5082","gain ",7,1.99044020006767e-05,0,0,0,0,0,1
"5087","loyalty ",7,1.99044020006767e-05,0,0,0,0,0,1
"5093","negro ",7,1.99044020006767e-05,0,1,0,0,0,0
"5098","nervous ",7,1.99044020006767e-05,0,1,1,0,0,0
"5112","bias ",7,1.99044020006767e-05,0,1,0,0,1,0
"5121","values ",7,1.99044020006767e-05,1,0,0,0,0,0
"5126","illegal ",7,1.99044020006767e-05,0,1,1,1,1,0
"5127","corrupt ",7,1.99044020006767e-05,0,1,0,0,0,0
"5141","unpopular ",7,1.99044020006767e-05,0,1,0,1,0,0
"5142","confident ",7,1.99044020006767e-05,0,0,0,0,0,1
"5148","chronic ",7,1.99044020006767e-05,0,1,0,0,0,0
"5156","damage ",7,1.99044020006767e-05,0,1,0,1,1,0
"5157","famous ",7,1.99044020006767e-05,0,0,0,0,0,1
"5159","congress ",7,1.99044020006767e-05,1,0,0,1,0,0
"5160","tower ",7,1.99044020006767e-05,0,0,0,0,0,1
"5175","clash ",7,1.99044020006767e-05,0,1,0,0,1,0
"5178","latin ",7,1.99044020006767e-05,1,0,0,0,0,0
"5195","wrestling ",7,1.99044020006767e-05,0,1,0,0,0,0
"5196","depression ",7,1.99044020006767e-05,0,1,0,0,0,0
"5205","destroyed ",7,1.99044020006767e-05,0,1,1,0,1,0
"5206","smooth ",7,1.99044020006767e-05,1,0,0,0,0,0
"5211","virus ",7,1.99044020006767e-05,0,1,0,0,0,0
"5213","effective ",7,1.99044020006767e-05,0,0,0,0,0,1
"5236","devil ",7,1.99044020006767e-05,0,1,1,1,1,0
"5241","rage ",7,1.99044020006767e-05,0,1,0,0,1,0
"5243","supported ",7,1.99044020006767e-05,0,0,0,0,0,1
"5249","coast ",7,1.99044020006767e-05,0,0,0,0,0,1
"5257","familiar ",7,1.99044020006767e-05,0,0,0,0,0,1
"5265","chase ",7,1.99044020006767e-05,0,1,0,0,0,0
"5281","pathetic ",7,1.99044020006767e-05,0,1,0,1,0,0
"5282","emergency ",7,1.99044020006767e-05,0,1,1,0,0,0
"5311","shaking ",7,1.99044020006767e-05,0,1,1,0,0,0
"5319","yell ",7,1.99044020006767e-05,0,1,1,0,1,0
"5320","prince ",7,1.99044020006767e-05,0,0,0,0,0,1
"5332","advance ",7,1.99044020006767e-05,0,0,1,0,0,1
"5335","prepared ",7,1.99044020006767e-05,0,0,0,0,0,1
"5341","depressed ",7,1.99044020006767e-05,0,1,1,0,1,0
"5342","adore ",7,1.99044020006767e-05,0,0,0,0,0,1
"5345","genius ",7,1.99044020006767e-05,0,0,0,0,0,1
"5347","deny ",7,1.99044020006767e-05,0,1,0,0,1,0
"5356","sentence ",7,1.99044020006767e-05,0,1,1,1,1,0
"5366","avatar ",7,1.99044020006767e-05,0,0,0,0,0,1
"5368","intense ",7,1.99044020006767e-05,0,1,1,1,1,1
"5390","suicide ",7,1.99044020006767e-05,0,1,1,0,1,0
"5391","dame ",7,1.99044020006767e-05,0,0,0,1,1,1
"5392","epic ",7,1.99044020006767e-05,0,0,0,0,0,1
"5394","disabled ",7,1.99044020006767e-05,0,1,1,0,0,0
"5395","genial ",7,1.99044020006767e-05,0,0,0,0,0,1
"5397","subject ",7,1.99044020006767e-05,0,1,0,0,0,0
"5400","desperate ",7,1.99044020006767e-05,0,1,0,0,0,0
"5427","property ",7,1.99044020006767e-05,1,0,0,0,0,0
